Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
187 164 0.035051 0.608781 
187 165 0.034893 0.608854 
187 166 0.034744 0.608979 
187 167 0.031597 0.609111 
187 168 0.033687 0.609157 
187 169 0.033364 0.609290 
187 170 0.034388 0.609302 
187 171 0.031810 0.609373 
187 172 0.032229 0.609301 
187 173 0.030321 0.609376 
187 174 0.028728 0.609447 
187 175 0.025907 0.609579 
187 176 0.025122 0.609735 
187 177 0.023812 0.609674 
187 178 0.029273 0.609632 
187 179 0.029041 0.609700 
187 180 0.031065 0.609645 
187 181 0.030339 0.609761 
187 182 0.031670 0.609794 
187 183 0.037587 0.609802 
187 184 0.039638 0.609765 
187 185 0.038486 0.609890 
187 186 0.038232 0.609941 
187 187 0.037177 0.610005 
187 188 0.036451 0.610099 
187 189 0.033559 0.610281 
187 190 0.033656 0.610334 
187 191 0.031303 0.610340 
187 192 0.028098 0.610411 
187 193 0.025715 0.610429 
187 194 0.026362 0.610467 
187 195 0.023724 0.610545 
187 196 0.022860 0.610595 
187 197 0.021678 0.610675 
187 198 0.022904 0.610725 
187 199 0.023573 0.610790 
187 200 0.020313 0.610881 
187 201 0.019451 0.610863 
187 202 0.020980 0.610934 
187 203 0.021168 0.611023 
187 204 0.020280 0.611039 
187 205 0.019896 0.611144 
187 206 0.020299 0.611225 
187 207 0.019953 0.611248 
187 208 0.021524 0.611247 
187 209 0.020983 0.611355 
187 210 0.019463 0.611458 
187 211 0.018729 0.611553 
187 212 0.018636 0.611628 
187 213 0.020078 0.611829 
187 214 0.017694 0.611946 
187 215 0.017021 0.612030 
187 216 0.017307 0.612135 
187 217 0.017609 0.612145 
187 218 0.018007 0.612134 
187 219 0.017897 0.612216 
187 220 0.017925 0.612284 
187 221 0.017898 0.612261 
187 222 0.018091 0.612312 
187 223 0.018887 0.612373 
187 224 0.018757 0.612469 
187 225 0.018465 0.612491 
187 226 0.018515 0.612614 
187 227 0.018639 0.612643 
187 228 0.017905 0.612698 
187 229 0.017917 0.612740 
187 230 0.017269 0.612866 
187 231 0.017707 0.612889 
187 232 0.018093 0.612862 
187 233 0.018580 0.612937 
187 234 0.019558 0.612914 
187 235 0.018923 0.613033 
187 236 0.016885 0.613276 
187 237 0.017757 0.613317 
187 238 0.017810 0.613348 
187 239 0.017706 0.613378 
187 240 0.018359 0.613356 
187 241 0.017207 0.613462 
187 242 0.016936 0.613490 
187 243 0.017857 0.613577 
187 244 0.020260 0.613650 
187 245 0.019551 0.613659 
187 246 0.018919 0.613823 
187 247 0.019782 0.613822 
187 248 0.021758 0.613925 
187 249 0.020783 0.613969 
187 250 0.020483 0.613973 
43 0 0.129907 0.488916 
43 1 0.251436 0.505902 
43 2 0.167072 0.522434 
43 3 0.208161 0.533719 
43 4 0.307037 0.540471 
43 5 0.157741 0.547678 
43 6 0.141389 0.553877 
43 7 0.171057 0.559069 
43 8 0.169235 0.564651 
43 9 0.271945 0.570510 
43 10 0.176691 0.572303 
43 11 0.135657 0.574772 
43 12 0.118480 0.576740 
43 13 0.084905 0.579292 
43 14 0.115184 0.580644 
43 15 0.105345 0.582174 
43 16 0.164277 0.583011 
43 17 0.167640 0.584297 
43 18 0.151904 0.585749 
43 19 0.134552 0.587686 
43 20 0.144583 0.588983 
43 21 0.134172 0.590804 
43 22 0.099330 0.591662 
43 23 0.121026 0.591648 
43 24 0.100572 0.592244 
43 25 0.084842 0.593113 
43 26 0.070375 0.593730 
43 27 0.078927 0.593759 
43 28 0.070954 0.594514 
43 29 0.071393 0.594952 
43 30 0.065205 0.595690 
43 31 0.048782 0.596604 
43 32 0.047625 0.597197 
43 33 0.066998 0.597336 
43 34 0.070996 0.597504 
43 35 0.084212 0.598583 
43 36 0.086112 0.598908 
43 37 0.091279 0.599011 
43 38 0.088868 0.599736 
43 39 0.083580 0.600194 
43 40 0.081190 0.600216 
43 41 0.086166 0.600786 
43 42 0.076634 0.600925 
43 43 0.080837 0.601339 
43 44 0.083558 0.601590 
43 45 0.075938 0.601673 
43 46 0.077474 0.601802 
43 47 0.077109 0.601936 
43 48 0.098970 0.602295 
43 49 0.097018 0.602379 
43 50 0.096796 0.602681 
43 51 0.104277 0.602710 
43 52 0.100154 0.602632 
43 53 0.107642 0.602310 
43 54 0.105590 0.602381 
43 55 0.094865 0.602823 
43 56 0.101797 0.602834 
43 57 0.101136 0.603083 
43 58 0.099215 0.603238 
43 59 0.100927 0.603565 
43 60 0.096108 0.603522 
43 61 0.088169 0.603982 
43 62 0.085205 0.604559 
43 63 0.084539 0.604700 
43 64 0.083203 0.605172 
43 65 0.084820 0.605321 
43 66 0.074684 0.605282 
43 67 0.081190 0.605188 
43 68 0.081093 0.605376 
43 69 0.082712 0.605455 
43 70 0.073078 0.605715 
43 71 0.081061 0.605531 
43 72 0.087207 0.605760 
43 73 0.085600 0.605888 
43 74 0.079434 0.605798 
43 75 0.074055 0.605965 
43 76 0.072400 0.605650 
43 77 0.067653 0.606069 
43 78 0.067227 0.606175 
43 79 0.063548 0.606231 
43 80 0.064835 0.606514 
43 81 0.067019 0.606522 
43 82 0.061272 0.606586 
43 83 0.068292 0.606524 
43 84 0.068509 0.606687 
43 85 0.069038 0.606574 
43 86 0.066132 0.606383 
43 87 0.070595 0.606412 
43 88 0.072752 0.606979 
43 89 0.078012 0.606966 
43 90 0.080557 0.607137 
43 91 0.084663 0.607200 
43 92 0.080772 0.607401 
43 93 0.082391 0.607610 
43 94 0.077837 0.607835 
43 95 0.072126 0.608143 
43 96 0.070334 0.608543 
43 97 0.073906 0.608562 
43 98 0.070390 0.608699 
43 99 0.071529 0.608708 
43 100 0.072198 0.608981 
43 101 0.065684 0.609231 
43 102 0.059738 0.609348 
43 103 0.057139 0.609691 
43 104 0.059517 0.609731 
43 105 0.062547 0.609818 
43 106 0.060219 0.610080 
43 107 0.057606 0.610107 
43 108 0.054935 0.610264 
43 109 0.062224 0.610211 
43 110 0.066024 0.610351 
43 111 0.067991 0.610137 
43 112 0.063620 0.610186 
43 113 0.063849 0.610578 
43 114 0.066003 0.610535 
43 115 0.066846 0.610768 
43 116 0.071044 0.611023 
43 117 0.069016 0.610958 
43 118 0.073314 0.611096 
43 119 0.069516 0.611202 
43 120 0.065056 0.611260 
43 121 0.067621 0.611152 
43 122 0.068502 0.611315 
43 123 0.067332 0.611328 
43 124 0.066810 0.611490 
43 125 0.069586 0.611544 
43 126 0.069375 0.611716 
43 127 0.073676 0.611713 
43 128 0.072874 0.611653 
43 129 0.068864 0.611589 
43 130 0.066455 0.611814 
43 131 0.064291 0.611879 
43 132 0.065180 0.611970 
43 133 0.064166 0.612278 
43 134 0.065024 0.612176 
43 135 0.061553 0.612444 
43 136 0.063982 0.612388 
43 137 0.063399 0.612525 
43 138 0.064653 0.612637 
43 139 0.063759 0.612678 
43 140 0.063416 0.612857 
43 141 0.060834 0.612987 
43 142 0.060693 0.613170 
43 143 0.062496 0.613192 
43 144 0.059898 0.613294 
43 145 0.059245 0.613365 
43 146 0.054073 0.613371 
43 147 0.054538 0.613532 
43 148 0.053836 0.613578 
43 149 0.053093 0.613949 
43 150 0.050871 0.614013 
43 151 0.054358 0.614195 
43 152 0.053549 0.614155 
43 153 0.051682 0.614350 
43 154 0.052430 0.614294 
43 155 0.052800 0.614550 
43 156 0.055646 0.614627 
43 157 0.057203 0.614822 
43 158 0.058882 0.614880 
43 159 0.061036 0.614975 
43 160 0.058714 0.615091 
43 161 0.057231 0.614975 
43 162 0.059766 0.614880 
43 163 0.057351 0.614820 
43 164 0.054102 0.614970 
43 165 0.055607 0.614901 
43 166 0.053859 0.614857 
43 167 0.053737 0.614959 
43 168 0.057011 0.614956 
43 169 0.058105 0.614823 
43 170 0.058608 0.614736 
43 171 0.057811 0.614872 
43 172 0.061141 0.614793 
43 173 0.057941 0.614849 
43 174 0.058441 0.614894 
43 175 0.057282 0.614903 
43 176 0.053411 0.615196 
43 177 0.051831 0.615190 
43 178 0.051761 0.615278 
43 179 0.051525 0.615397 
43 180 0.052208 0.615540 
43 181 0.053480 0.615544 
43 182 0.054490 0.615637 
43 183 0.055878 0.615726 
43 184 0.056763 0.615893 
43 185 0.056630 0.616077 
43 186 0.058452 0.616205 
43 187 0.057900 0.616205 
43 188 0.059571 0.616415 
43 189 0.061515 0.616500 
43 190 0.060823 0.616563 
43 191 0.062267 0.616557 
43 192 0.063280 0.616646 
43 193 0.063445 0.616679 
43 194 0.062483 0.616746 
43 195 0.060099 0.616800 
43 196 0.059775 0.616835 
43 197 0.061032 0.616977 
43 198 0.059811 0.616897 
43 199 0.058882 0.616814 
43 200 0.060367 0.616916 
43 201 0.062290 0.617046 
43 202 0.063325 0.617091 
43 203 0.063092 0.617170 
43 204 0.060314 0.617216 
43 205 0.060317 0.617220 
43 206 0.062525 0.617297 
43 207 0.062031 0.617427 
43 208 0.064451 0.617514 
43 209 0.067084 0.617625 
43 210 0.067432 0.617585 
43 211 0.069637 0.617627 
43 212 0.072093 0.617755 
43 213 0.070214 0.617738 
43 214 0.069770 0.617680 
43 215 0.069949 0.617574 
43 216 0.070234 0.617575 
43 217 0.070275 0.617621 
43 218 0.070592 0.617657 
43 219 0.070349 0.617556 
43 220 0.069314 0.617583 
43 221 0.070705 0.617717 
43 222 0.073474 0.617717 
43 223 0.073203 0.617867 
43 224 0.072846 0.617889 
43 225 0.073884 0.617860 
43 226 0.076152 0.617972 
43 227 0.076787 0.617964 
43 228 0.075878 0.618077 
43 229 0.076760 0.618115 
43 230 0.076896 0.618153 
43 231 0.076998 0.618172 
43 232 0.075451 0.618201 
43 233 0.075694 0.618177 
43 234 0.074545 0.618177 
43 235 0.076579 0.618292 
43 236 0.078215 0.618386 
43 237 0.076142 0.618371 
43 238 0.077994 0.618469 
43 239 0.076903 0.618415 
43 240 0.076709 0.618494 
43 241 0.076719 0.618543 
43 242 0.077207 0.618631 
43 243 0.077492 0.618594 
43 244 0.075352 0.618586 
43 245 0.079213 0.618574 
43 246 0.080240 0.618646 
43 247 0.079666 0.618625 
43 248 0.080703 0.618627 
43 249 0.078909 0.618567 
43 250 0.075539 0.618534 
108 0 0.701887 0.487063 
108 1 0.673845 0.507476 
108 2 0.480028 0.517667 
108 3 0.526068 0.527538 
108 4 0.342233 0.533381 
108 5 0.347702 0.539312 
108 6 0.337162 0.544514 
108 7 0.250572 0.549586 
108 8 0.198286 0.554598 
108 9 0.237028 0.559861 
108 10 0.172366 0.562665 
108 11 0.128953 0.565447 
108 12 0.147495 0.568146 
108 13 0.164814 0.569768 
108 14 0.151220 0.572091 
108 15 0.139069 0.573168 
108 16 0.123824 0.575909 
108 17 0.127935 0.576826 
108 18 0.139528 0.578817 
108 19 0.145710 0.579915 
108 20 0.159108 0.580824 
108 21 0.132504 0.582356 
108 22 0.141991 0.583141 
108 23 0.130316 0.584396 
108 24 0.117673 0.585782 
108 25 0.095765 0.587351 
108 26 0.091872 0.588676 
108 27 0.118430 0.589915 
108 28 0.117404 0.591158 
108 29 0.104293 0.592015 
108 30 0.099854 0.592714 
108 31 0.108868 0.593422 
108 32 0.112388 0.594011 
108 33 0.087632 0.595006 
108 34 0.083251 0.595317 
108 35 0.088550 0.596808 
108 36 0.076511 0.597555 
108 37 0.074638 0.598221 
108 38 0.071517 0.598545 
108 39 0.095404 0.599286 
108 40 0.113332 0.600092 
108 41 0.108899 0.600514 
108 42 0.096847 0.600880 
108 43 0.091989 0.601904 
108 44 0.098184 0.602636 
108 45 0.090688 0.602755 
108 46 0.102682 0.603920 
108 47 0.102954 0.604542 
108 48 0.095607 0.604787 
108 49 0.097969 0.605049 
108 50 0.093854 0.605725 
108 51 0.095157 0.606311 
108 52 0.089864 0.606522 
108 53 0.088204 0.606973 
108 54 0.095304 0.607177 
108 55 0.086363 0.607389 
108 56 0.087312 0.607930 
108 57 0.093883 0.608081 
108 58 0.088537 0.608309 
108 59 0.084355 0.608420 
108 60 0.085783 0.609064 
108 61 0.085324 0.609364 
108 62 0.087454 0.609561 
108 63 0.089630 0.609594 
108 64 0.090478 0.609769 
108 65 0.084740 0.610108 
108 66 0.084423 0.610442 
108 67 0.083476 0.610389 
108 68 0.082306 0.610717 
108 69 0.088892 0.611225 
108 70 0.082017 0.611337 
108 71 0.072915 0.611461 
108 72 0.080622 0.611471 
108 73 0.082333 0.611861 
108 74 0.085856 0.612028 
108 75 0.086627 0.612402 
108 76 0.084233 0.612455 
108 77 0.084357 0.612650 
108 78 0.089494 0.612928 
108 79 0.089884 0.613288 
108 80 0.088164 0.613309 
108 81 0.090200 0.613672 
108 82 0.091839 0.613704 
108 83 0.090785 0.613904 
108 84 0.091283 0.614090 
108 85 0.089112 0.614095 
108 86 0.085767 0.614231 
108 87 0.090398 0.614431 
108 88 0.092880 0.614871 
108 89 0.092595 0.614849 
108 90 0.089859 0.614782 
108 91 0.095275 0.614874 
108 92 0.095374 0.614771 
108 93 0.094385 0.614890 
108 94 0.092929 0.615096 
108 95 0.093839 0.615223 
108 96 0.088627 0.615409 
108 97 0.084947 0.615421 
108 98 0.083417 0.615290 
108 99 0.074543 0.615311 
108 100 0.072639 0.615333 
108 101 0.069542 0.615270 
108 102 0.068552 0.615177 
108 103 0.079498 0.615457 
108 104 0.075008 0.615572 
108 105 0.075811 0.615633 
108 106 0.078264 0.615770 
108 107 0.079252 0.615980 
108 108 0.083268 0.616212 
108 109 0.083322 0.616220 
108 110 0.082385 0.616366 
108 111 0.080850 0.616349 
108 112 0.083561 0.616453 
108 113 0.083280 0.616635 
108 114 0.080579 0.616632 
108 115 0.085866 0.616711 
108 116 0.086683 0.616895 
108 117 0.083852 0.616920 
108 118 0.087955 0.616991 
108 119 0.091298 0.617190 
108 120 0.094785 0.617336 
108 121 0.087332 0.617558 
108 122 0.085265 0.617466 
108 123 0.086160 0.617486 
108 124 0.083020 0.617538 
108 125 0.077333 0.617459 
108 126 0.071425 0.617532 
108 127 0.071224 0.617570 
108 128 0.067015 0.617584 
108 129 0.065110 0.617942 
108 130 0.056879 0.617865 
108 131 0.047787 0.618007 
108 132 0.046681 0.617868 
108 133 0.048253 0.617933 
108 134 0.046406 0.617922 
108 135 0.045951 0.617941 
108 136 0.047330 0.618105 
108 137 0.049736 0.618280 
108 138 0.044779 0.618224 
108 139 0.044615 0.618234 
108 140 0.042320 0.618200 
108 141 0.037135 0.618224 
108 142 0.044477 0.618425 
108 143 0.044916 0.618637 
108 144 0.039110 0.618501 
108 145 0.036430 0.618419 
108 146 0.038296 0.618470 
108 147 0.036791 0.618494 
108 148 0.043534 0.618589 
108 149 0.043773 0.618595 
108 150 0.040443 0.618628 
108 151 0.038334 0.618580 
108 152 0.035891 0.618811 
108 153 0.035488 0.618876 
108 154 0.035790 0.618892 
108 155 0.033225 0.618800 
108 156 0.039029 0.618837 
108 157 0.034856 0.618842 
108 158 0.033135 0.618922 
108 159 0.033641 0.618897 
108 160 0.032624 0.619050 
108 161 0.032402 0.618938 
108 162 0.030417 0.618935 
108 163 0.030275 0.618939 
108 164 0.032974 0.619034 
108 165 0.035690 0.619370 
108 166 0.033980 0.619419 
108 167 0.033343 0.619384 
108 168 0.032217 0.619373 
108 169 0.028845 0.619424 
108 170 0.029306 0.619487 
108 171 0.031598 0.619523 
108 172 0.029143 0.619607 
108 173 0.031233 0.619695 
108 174 0.031938 0.619791 
108 175 0.030463 0.619833 
108 176 0.030874 0.619835 
108 177 0.031034 0.619767 
108 178 0.030572 0.619792 
108 179 0.032784 0.619798 
108 180 0.031831 0.619718 
108 181 0.030063 0.619758 
108 182 0.028196 0.619733 
108 183 0.027507 0.619690 
108 184 0.027396 0.619817 
108 185 0.029127 0.619906 
108 186 0.029999 0.620068 
108 187 0.028327 0.620078 
108 188 0.029261 0.620143 
108 189 0.028821 0.620208 
108 190 0.028488 0.620105 
108 191 0.028972 0.620052 
108 192 0.027530 0.620074 
108 193 0.029813 0.620162 
108 194 0.029107 0.620322 
108 195 0.029372 0.620308 
108 196 0.028363 0.620347 
108 197 0.028014 0.620400 
108 198 0.030603 0.620380 
108 199 0.032409 0.620378 
108 200 0.030668 0.620404 
108 201 0.031888 0.620236 
108 202 0.032463 0.620294 
108 203 0.033519 0.620249 
108 204 0.035698 0.620323 
108 205 0.039274 0.620322 
108 206 0.038418 0.620415 
108 207 0.040544 0.620324 
108 208 0.040271 0.620331 
108 209 0.037178 0.620471 
108 210 0.037409 0.620528 
108 211 0.037405 0.620558 
108 212 0.037669 0.620566 
108 213 0.037728 0.620531 
108 214 0.041317 0.620537 
108 215 0.035421 0.620644 
108 216 0.035966 0.620569 
108 217 0.038267 0.620649 
108 218 0.039997 0.620562 
108 219 0.040781 0.620568 
108 220 0.038322 0.620661 
108 221 0.039930 0.620704 
108 222 0.038934 0.620770 
108 223 0.032971 0.620926 
108 224 0.032646 0.620957 
108 225 0.033313 0.620981 
108 226 0.029964 0.620967 
108 227 0.033424 0.620951 
108 228 0.034275 0.621026 
108 229 0.030015 0.621227 
108 230 0.030213 0.621242 
108 231 0.031284 0.621317 
108 232 0.034075 0.621391 
108 233 0.034768 0.621546 
108 234 0.034012 0.621543 
108 235 0.028109 0.621582 
108 236 0.026254 0.621576 
108 237 0.027317 0.621486 
108 238 0.026634 0.621535 
108 239 0.028256 0.621521 
108 240 0.027180 0.621667 
108 241 0.028014 0.621661 
108 242 0.028120 0.621578 
108 243 0.027509 0.621544 
108 244 0.028273 0.621578 
108 245 0.029264 0.621623 
108 246 0.029589 0.621656 
108 247 0.028682 0.621614 
108 248 0.028037 0.621616 
108 249 0.028355 0.621621 
108 250 0.027754 0.621696 
46 0 0.544581 0.486175 
46 1 0.174331 0.504397 
46 2 0.208290 0.522604 
46 3 0.144628 0.535700 
46 4 0.202545 0.540936 
46 5 0.204076 0.547298 
46 6 0.224426 0.551310 
46 7 0.195748 0.557382 
46 8 0.272878 0.562708 
46 9 0.252527 0.564581 
46 10 0.214125 0.567927 
46 11 0.161566 0.570116 
46 12 0.154818 0.571407 
46 13 0.151488 0.572656 
46 14 0.175310 0.574236 
46 15 0.146811 0.575364 
46 16 0.166391 0.576988 
46 17 0.148424 0.578238 
46 18 0.110609 0.578941 
46 19 0.109578 0.581364 
46 20 0.113430 0.582531 
46 21 0.093811 0.583651 
46 22 0.091329 0.585533 
46 23 0.065303 0.587428 
46 24 0.055129 0.588482 
46 25 0.067340 0.589793 
46 26 0.075655 0.591140 
46 27 0.077022 0.592251 
46 28 0.096717 0.593319 
46 29 0.078891 0.594173 
46 30 0.053346 0.594461 
46 31 0.055668 0.594624 
46 32 0.050559 0.595328 
46 33 0.045508 0.596360 
46 34 0.054554 0.596822 
46 35 0.045106 0.597333 
46 36 0.049897 0.597398 
46 37 0.046949 0.598349 
46 38 0.067467 0.599199 
46 39 0.074370 0.599484 
46 40 0.065597 0.599733 
46 41 0.077034 0.600317 
46 42 0.082370 0.600737 
46 43 0.084166 0.601002 
46 44 0.082620 0.601052 
46 45 0.080297 0.601080 
46 46 0.072562 0.601382 
46 47 0.064708 0.601615 
46 48 0.058807 0.601912 
46 49 0.060107 0.602554 
46 50 0.058900 0.602751 
46 51 0.051747 0.602811 
46 52 0.051628 0.603509 
46 53 0.056707 0.603802 
46 54 0.054896 0.603814 
46 55 0.055143 0.604101 
46 56 0.047975 0.604209 
46 57 0.045709 0.604529 
46 58 0.049822 0.604988 
46 59 0.057895 0.605380 
46 60 0.050626 0.605399 
46 61 0.051322 0.605603 
46 62 0.053370 0.605766 
46 63 0.047577 0.606390 
46 64 0.047813 0.606151 
46 65 0.050034 0.606082 
46 66 0.045713 0.606470 
46 67 0.048210 0.606247 
46 68 0.042303 0.606940 
46 69 0.046984 0.606916 
46 70 0.037135 0.607245 
46 71 0.035178 0.607170 
46 72 0.044986 0.607268 
46 73 0.044180 0.607500 
46 74 0.043982 0.607885 
46 75 0.042967 0.607972 
46 76 0.042944 0.607997 
46 77 0.048863 0.607998 
46 78 0.041254 0.607890 
46 79 0.031344 0.607991 
46 80 0.034131 0.608044 
46 81 0.033995 0.608387 
46 82 0.035456 0.608673 
46 83 0.030242 0.609088 
46 84 0.030969 0.609136 
46 85 0.024963 0.609072 
46 86 0.026323 0.608779 
46 87 0.025801 0.608934 
46 88 0.022629 0.609085 
46 89 0.026284 0.609183 
46 90 0.025368 0.609299 
46 91 0.026226 0.609474 
46 92 0.029057 0.609701 
46 93 0.037777 0.609773 
46 94 0.035628 0.609697 
46 95 0.037776 0.609622 
46 96 0.038071 0.609738 
46 97 0.037964 0.609768 
46 98 0.041543 0.609721 
46 99 0.046475 0.609741 
46 100 0.052223 0.609982 
46 101 0.048648 0.610282 
46 102 0.049922 0.610616 
46 103 0.054486 0.610511 
46 104 0.053410 0.610490 
46 105 0.054888 0.610651 
46 106 0.054369 0.610617 
46 107 0.055585 0.610646 
46 108 0.063089 0.610799 
46 109 0.060370 0.610829 
46 110 0.056781 0.611100 
46 111 0.048873 0.611260 
46 112 0.048765 0.611103 
46 113 0.055626 0.611147 
46 114 0.057574 0.611323 
46 115 0.056200 0.611292 
46 116 0.059621 0.611348 
46 117 0.053584 0.611421 
46 118 0.058136 0.611410 
46 119 0.061416 0.611775 
46 120 0.062580 0.611811 
46 121 0.064682 0.611753 
46 122 0.064281 0.611717 
46 123 0.061928 0.611814 
46 124 0.061837 0.612022 
46 125 0.062766 0.611958 
46 126 0.061948 0.611966 
46 127 0.056831 0.612010 
46 128 0.051733 0.612104 
46 129 0.049715 0.612348 
46 130 0.054944 0.612532 
46 131 0.053126 0.612516 
46 132 0.053647 0.612517 
46 133 0.050141 0.612798 
46 134 0.046040 0.612909 
46 135 0.045521 0.612947 
46 136 0.042185 0.613229 
46 137 0.040092 0.613265 
46 138 0.038595 0.613303 
46 139 0.042168 0.613466 
46 140 0.044582 0.613602 
46 141 0.040748 0.613603 
46 142 0.044465 0.613713 
46 143 0.040730 0.613887 
46 144 0.040615 0.613971 
46 145 0.040889 0.614009 
46 146 0.039046 0.613983 
46 147 0.040046 0.614092 
46 148 0.037867 0.613978 
46 149 0.040672 0.614088 
46 150 0.040105 0.614114 
46 151 0.036654 0.614186 
46 152 0.036431 0.614096 
46 153 0.038308 0.614115 
46 154 0.037759 0.614066 
46 155 0.038966 0.614160 
46 156 0.043334 0.614202 
46 157 0.043231 0.614364 
46 158 0.041190 0.614298 
46 159 0.047455 0.614482 
46 160 0.048323 0.614501 
46 161 0.052840 0.614605 
46 162 0.053759 0.614653 
46 163 0.056009 0.614592 
46 164 0.051852 0.614697 
46 165 0.051112 0.614794 
46 166 0.046688 0.614907 
46 167 0.049433 0.615128 
46 168 0.048658 0.615154 
46 169 0.046452 0.615051 
46 170 0.043927 0.615146 
46 171 0.045582 0.615161 
46 172 0.042641 0.615318 
46 173 0.043572 0.615326 
46 174 0.049404 0.615264 
46 175 0.048822 0.615283 
46 176 0.046736 0.615352 
46 177 0.048765 0.615578 
46 178 0.046455 0.615587 
46 179 0.047777 0.615721 
46 180 0.046418 0.615794 
46 181 0.042899 0.615579 
46 182 0.047089 0.615775 
46 183 0.047467 0.615843 
46 184 0.047078 0.615921 
46 185 0.046252 0.615810 
46 186 0.044476 0.615861 
46 187 0.043380 0.615902 
46 188 0.043906 0.616031 
46 189 0.042141 0.616132 
46 190 0.041663 0.616185 
46 191 0.041514 0.616203 
46 192 0.041717 0.616322 
46 193 0.042294 0.616311 
46 194 0.041706 0.616437 
46 195 0.037826 0.616325 
46 196 0.036225 0.616355 
46 197 0.032998 0.616314 
46 198 0.032523 0.616307 
46 199 0.030721 0.616354 
46 200 0.028873 0.616360 
46 201 0.031512 0.616388 
46 202 0.030944 0.616433 
46 203 0.030501 0.616410 
46 204 0.031196 0.616456 
46 205 0.030630 0.616541 
46 206 0.028761 0.616531 
46 207 0.028773 0.616631 
46 208 0.028674 0.616654 
46 209 0.028420 0.616803 
46 210 0.026600 0.616779 
46 211 0.025536 0.616792 
46 212 0.023386 0.616875 
46 213 0.024587 0.616973 
46 214 0.024466 0.616940 
46 215 0.025478 0.617007 
46 216 0.026818 0.617085 
46 217 0.027114 0.617063 
46 218 0.027787 0.616930 
46 219 0.026846 0.617137 
46 220 0.029369 0.617216 
46 221 0.027281 0.617416 
