Run Iter RMSE Test_Error
194 54 0.115396 0.566744 
194 55 0.119737 0.566637 
194 56 0.111371 0.567050 
194 57 0.104293 0.567343 
194 58 0.097971 0.567600 
194 59 0.093408 0.568034 
194 60 0.090436 0.568181 
194 61 0.086489 0.568482 
194 62 0.082725 0.568509 
194 63 0.080482 0.568639 
194 64 0.091889 0.568621 
194 65 0.079476 0.569175 
194 66 0.085082 0.569288 
194 67 0.081992 0.569462 
194 68 0.083005 0.569589 
194 69 0.082443 0.569667 
194 70 0.086562 0.569706 
63 0 0.062268 0.487252 
63 1 0.356278 0.495869 
63 2 0.237643 0.505168 
63 3 0.034558 0.512594 
63 4 0.080675 0.519045 
63 5 0.084040 0.524336 
63 6 0.092282 0.527822 
63 7 0.070307 0.530993 
63 8 0.066811 0.534443 
63 9 0.051045 0.537152 
63 10 0.061781 0.539126 
63 11 0.062671 0.542115 
63 12 0.060530 0.544071 
63 13 0.050460 0.546148 
63 14 0.056281 0.546277 
63 15 0.058401 0.547139 
63 16 0.071862 0.548206 
63 17 0.048352 0.549558 
63 18 0.031354 0.550243 
63 19 0.027066 0.551030 
63 20 0.029244 0.551850 
63 21 0.026686 0.552715 
63 22 0.051313 0.552612 
63 23 0.057035 0.553899 
63 24 0.058570 0.554404 
63 25 0.036774 0.555050 
63 26 0.042844 0.556172 
63 27 0.039746 0.556475 
63 28 0.038657 0.557157 
63 29 0.035495 0.557604 
63 30 0.027576 0.558166 
63 31 0.020654 0.558909 
63 32 0.021326 0.559540 
63 33 0.023688 0.560150 
63 34 0.023158 0.561022 
63 35 0.014581 0.561431 
63 36 0.027451 0.561709 
63 37 0.018173 0.562437 
63 38 0.019320 0.563180 
63 39 0.015316 0.563555 
63 40 0.013720 0.563829 
63 41 0.024210 0.564334 
63 42 0.023152 0.564692 
63 43 0.027873 0.565066 
63 44 0.022178 0.565557 
63 45 0.032067 0.565604 
63 46 0.031207 0.565918 
63 47 0.029516 0.565989 
63 48 0.025512 0.566518 
63 49 0.023499 0.566632 
63 50 0.019035 0.567150 
63 51 0.019680 0.567477 
63 52 0.012924 0.567954 
63 53 0.016959 0.568060 
63 54 0.025179 0.568390 
63 55 0.019439 0.568617 
63 56 0.023053 0.568742 
63 57 0.034788 0.568757 
63 58 0.035318 0.568879 
63 59 0.045543 0.568858 
63 60 0.042248 0.568837 
63 61 0.049288 0.569157 
63 62 0.038194 0.569411 
63 63 0.044213 0.569398 
63 64 0.047918 0.569662 
63 65 0.046914 0.569971 
63 66 0.041877 0.570041 
63 67 0.044637 0.570460 
63 68 0.038054 0.570673 
63 69 0.032805 0.570739 
63 70 0.028089 0.570938 
31 0 0.185672 0.490536 
31 1 0.143519 0.500827 
31 2 0.134163 0.510793 
31 3 0.129586 0.516510 
31 4 0.176265 0.520489 
31 5 0.140149 0.525355 
31 6 0.146917 0.529469 
31 7 0.157518 0.532067 
31 8 0.143148 0.534836 
31 9 0.144120 0.538190 
31 10 0.166835 0.540642 
31 11 0.168559 0.542072 
31 12 0.122963 0.544012 
31 13 0.123062 0.544695 
31 14 0.128480 0.546458 
31 15 0.101356 0.548451 
31 16 0.079179 0.550410 
31 17 0.090371 0.552213 
31 18 0.097783 0.553362 
31 19 0.113839 0.554137 
31 20 0.107912 0.556004 
31 21 0.114159 0.556995 
31 22 0.111331 0.557537 
31 23 0.096161 0.557997 
31 24 0.102457 0.558128 
31 25 0.111436 0.558315 
31 26 0.110194 0.559068 
31 27 0.104012 0.559343 
31 28 0.110527 0.559945 
31 29 0.122186 0.560390 
31 30 0.120998 0.561386 
31 31 0.112146 0.561935 
31 32 0.107621 0.562668 
31 33 0.099590 0.563169 
31 34 0.086841 0.563912 
31 35 0.075668 0.564355 
31 36 0.069501 0.564590 
31 37 0.063430 0.564690 
31 38 0.071175 0.565004 
31 39 0.071749 0.565170 
31 40 0.075102 0.565538 
31 41 0.068621 0.566134 
31 42 0.067227 0.566321 
31 43 0.077041 0.566493 
31 44 0.083582 0.566852 
31 45 0.079679 0.567279 
31 46 0.074181 0.567259 
31 47 0.075681 0.567465 
31 48 0.075290 0.567562 
31 49 0.072549 0.568127 
31 50 0.066464 0.568447 
31 51 0.061092 0.568517 
31 52 0.061615 0.568681 
31 53 0.063577 0.568790 
31 54 0.058144 0.568912 
31 55 0.049901 0.569145 
31 56 0.053421 0.569424 
31 57 0.055138 0.569351 
31 58 0.051879 0.569555 
31 59 0.055549 0.569485 
31 60 0.046252 0.570074 
31 61 0.051379 0.570227 
31 62 0.052896 0.570466 
31 63 0.050506 0.570833 
31 64 0.047554 0.570907 
31 65 0.049400 0.571174 
31 66 0.051316 0.571062 
31 67 0.050590 0.571356 
31 68 0.040651 0.571418 
31 69 0.037985 0.571597 
31 70 0.042895 0.571889 
178 0 0.260224 0.495543 
178 1 0.228461 0.500841 
178 2 0.246598 0.504955 
178 3 0.200296 0.508820 
178 4 0.174702 0.512930 
178 5 0.220348 0.515379 
178 6 0.223170 0.518625 
178 7 0.216229 0.519698 
178 8 0.221721 0.522107 
178 9 0.160097 0.525262 
178 10 0.139236 0.526827 
178 11 0.111606 0.527583 
178 12 0.115416 0.528228 
178 13 0.130475 0.529594 
178 14 0.159293 0.531362 
178 15 0.159367 0.532184 
178 16 0.181661 0.533196 
178 17 0.146038 0.534303 
178 18 0.149399 0.535268 
178 19 0.138972 0.536151 
178 20 0.155412 0.536370 
178 21 0.158314 0.537580 
178 22 0.140467 0.538379 
178 23 0.131482 0.538551 
178 24 0.171325 0.539340 
178 25 0.146812 0.539830 
178 26 0.129550 0.540521 
178 27 0.148158 0.541350 
178 28 0.150651 0.542144 
178 29 0.131279 0.543128 
178 30 0.127546 0.543742 
178 31 0.111103 0.544745 
178 32 0.099276 0.545012 
178 33 0.084306 0.544911 
178 34 0.079091 0.546138 
178 35 0.078369 0.546619 
178 36 0.084849 0.546767 
178 37 0.088227 0.547380 
178 38 0.088516 0.547728 
178 39 0.089643 0.547826 
178 40 0.080627 0.548617 
178 41 0.078423 0.549016 
178 42 0.072303 0.549315 
178 43 0.067135 0.549866 
178 44 0.064861 0.550721 
178 45 0.060677 0.550863 
178 46 0.044561 0.551208 
178 47 0.046771 0.551325 
178 48 0.042126 0.551489 
178 49 0.047157 0.551575 
178 50 0.043626 0.551952 
178 51 0.047058 0.552303 
178 52 0.045837 0.552329 
178 53 0.046428 0.552220 
178 54 0.051153 0.552239 
178 55 0.048253 0.552181 
178 56 0.050705 0.552540 
178 57 0.046795 0.552756 
178 58 0.052918 0.552742 
178 59 0.051198 0.553095 
178 60 0.049624 0.553334 
178 61 0.049330 0.553502 
178 62 0.043248 0.553566 
178 63 0.045186 0.553807 
178 64 0.039821 0.554048 
178 65 0.033503 0.554353 
178 66 0.036541 0.554531 
178 67 0.030740 0.554790 
178 68 0.029700 0.555083 
178 69 0.029531 0.555424 
178 70 0.037339 0.555818 
10 0 0.185603 0.493494 
10 1 0.172185 0.504587 
10 2 0.175337 0.507888 
10 3 0.164714 0.513354 
10 4 0.114793 0.519148 
10 5 0.165521 0.524667 
10 6 0.102478 0.530130 
10 7 0.071636 0.537020 
10 8 0.082548 0.539340 
10 9 0.058284 0.541794 
10 10 0.073978 0.543375 
10 11 0.042899 0.545881 
10 12 0.030866 0.547466 
10 13 0.041631 0.549259 
10 14 0.029240 0.550890 
10 15 0.025429 0.552219 
10 16 0.035735 0.553482 
10 17 0.036841 0.555849 
10 18 0.044225 0.556144 
10 19 0.034051 0.557487 
10 20 0.024792 0.558438 
10 21 0.034432 0.558035 
10 22 0.046818 0.558552 
10 23 0.054389 0.559512 
10 24 0.078408 0.560257 
10 25 0.083090 0.561028 
10 26 0.091295 0.562002 
10 27 0.095281 0.563005 
10 28 0.103658 0.563695 
10 29 0.100520 0.564387 
10 30 0.099346 0.564483 
10 31 0.080716 0.565473 
10 32 0.076889 0.565568 
10 33 0.070693 0.565913 
10 34 0.056279 0.566090 
10 35 0.068667 0.566706 
10 36 0.063961 0.567139 
10 37 0.063182 0.568024 
10 38 0.066921 0.568237 
10 39 0.064860 0.568390 
10 40 0.065594 0.568472 
10 41 0.065259 0.568859 
10 42 0.072765 0.569501 
10 43 0.079003 0.569970 
10 44 0.073419 0.569875 
10 45 0.079190 0.570069 
10 46 0.072624 0.570274 
10 47 0.074571 0.570746 
10 48 0.064023 0.570741 
10 49 0.065986 0.570853 
10 50 0.065899 0.571274 
10 51 0.059748 0.571563 
10 52 0.063909 0.571969 
10 53 0.060093 0.572085 
10 54 0.051853 0.572041 
10 55 0.054842 0.572389 
10 56 0.058309 0.572455 
10 57 0.050644 0.572698 
10 58 0.047045 0.572877 
10 59 0.043871 0.573092 
10 60 0.046307 0.573393 
10 61 0.047059 0.573471 
10 62 0.036600 0.573595 
10 63 0.038777 0.573717 
10 64 0.037932 0.573612 
10 65 0.039962 0.573821 
10 66 0.042950 0.574231 
10 67 0.045605 0.574482 
10 68 0.041783 0.574596 
10 69 0.040939 0.574827 
10 70 0.043610 0.574977 
171 0 0.325964 0.498887 
171 1 0.346083 0.510845 
171 2 0.370304 0.521225 
171 3 0.335367 0.525901 
171 4 0.256303 0.528305 
171 5 0.291947 0.531769 
171 6 0.269166 0.535447 
171 7 0.265998 0.537364 
171 8 0.252106 0.538517 
171 9 0.220993 0.539934 
171 10 0.167932 0.541414 
171 11 0.165777 0.543008 
171 12 0.131976 0.544571 
171 13 0.139691 0.545830 
171 14 0.139955 0.547081 
171 15 0.141749 0.547726 
171 16 0.118051 0.549454 
171 17 0.129501 0.549979 
171 18 0.134462 0.550070 
171 19 0.115060 0.551489 
171 20 0.094237 0.552824 
171 21 0.088090 0.554354 
171 22 0.086053 0.554884 
171 23 0.064071 0.555845 
171 24 0.069819 0.556211 
171 25 0.081515 0.557213 
171 26 0.071886 0.558185 
171 27 0.067339 0.559380 
171 28 0.047175 0.560361 
171 29 0.040995 0.561691 
171 30 0.036889 0.562341 
171 31 0.048841 0.562807 
171 32 0.042172 0.563139 
171 33 0.027502 0.563596 
171 34 0.016985 0.564086 
171 35 0.033168 0.563782 
171 36 0.030193 0.564375 
171 37 0.045274 0.564784 
171 38 0.036633 0.565320 
171 39 0.038857 0.565751 
171 40 0.047735 0.566188 
171 41 0.049980 0.566787 
171 42 0.043454 0.567313 
171 43 0.039478 0.567323 
171 44 0.045683 0.567699 
171 45 0.055667 0.567837 
171 46 0.060587 0.568042 
171 47 0.062864 0.568265 
171 48 0.058409 0.568588 
171 49 0.057328 0.568782 
171 50 0.063906 0.568741 
171 51 0.065860 0.568953 
171 52 0.069824 0.569279 
171 53 0.080595 0.569563 
171 54 0.076601 0.569722 
171 55 0.074727 0.569911 
171 56 0.079406 0.570065 
171 57 0.082375 0.570296 
171 58 0.088991 0.570527 
171 59 0.083932 0.570384 
171 60 0.086214 0.570688 
171 61 0.078542 0.571041 
171 62 0.072592 0.570833 
171 63 0.077114 0.571066 
171 64 0.076186 0.571250 
171 65 0.065590 0.571614 
171 66 0.061554 0.571552 
171 67 0.052640 0.571526 
171 68 0.055438 0.571418 
171 69 0.058744 0.571449 
171 70 0.067127 0.571500 
43 0 0.318363 0.490353 
43 1 0.244393 0.499235 
43 2 0.232253 0.509241 
43 3 0.214013 0.514499 
43 4 0.152528 0.518810 
43 5 0.113397 0.520869 
43 6 0.131421 0.525775 
43 7 0.113784 0.526461 
43 8 0.110443 0.527135 
43 9 0.095702 0.529453 
43 10 0.094901 0.530141 
43 11 0.099667 0.533029 
43 12 0.105704 0.534596 
43 13 0.068801 0.536194 
43 14 0.094779 0.537869 
43 15 0.121745 0.538371 
43 16 0.118742 0.538864 
43 17 0.159094 0.539373 
43 18 0.186519 0.540122 
43 19 0.144487 0.541430 
43 20 0.105845 0.541825 
43 21 0.118634 0.541915 
43 22 0.077284 0.542080 
43 23 0.097877 0.542193 
43 24 0.104848 0.542781 
43 25 0.107942 0.543472 
43 26 0.142916 0.543933 
43 27 0.133922 0.544391 
43 28 0.132294 0.545040 
43 29 0.133594 0.545768 
43 30 0.142287 0.546239 
43 31 0.145326 0.546456 
43 32 0.152428 0.547305 
43 33 0.171190 0.548405 
43 34 0.154515 0.548984 
43 35 0.162232 0.550136 
43 36 0.183808 0.550982 
43 37 0.183852 0.551647 
43 38 0.176095 0.552524 
43 39 0.166240 0.552780 
43 40 0.159167 0.553616 
43 41 0.164893 0.554032 
43 42 0.157892 0.554283 
43 43 0.167429 0.555011 
43 44 0.172293 0.555370 
43 45 0.156497 0.555914 
43 46 0.154101 0.556328 
43 47 0.147201 0.557053 
43 48 0.152060 0.557611 
43 49 0.154035 0.558034 
43 50 0.148493 0.558621 
43 51 0.149010 0.559062 
43 52 0.132499 0.559563 
43 53 0.129538 0.560096 
43 54 0.122395 0.560347 
43 55 0.125792 0.560674 
43 56 0.132630 0.561233 
43 57 0.123405 0.561490 
43 58 0.129624 0.561874 
43 59 0.128641 0.562219 
43 60 0.141167 0.562651 
43 61 0.136285 0.563115 
43 62 0.141333 0.563199 
43 63 0.130494 0.563279 
43 64 0.133695 0.563518 
43 65 0.138323 0.563925 
43 66 0.132689 0.564267 
43 67 0.123677 0.564609 
43 68 0.123420 0.564856 
43 69 0.121432 0.565329 
43 70 0.119364 0.565670 
72 0 0.258713 0.492272 
72 1 0.347701 0.503096 
72 2 0.349822 0.510940 
72 3 0.250622 0.515301 
72 4 0.176992 0.518774 
72 5 0.165198 0.522057 
72 6 0.168086 0.525522 
72 7 0.127149 0.528014 
72 8 0.153001 0.530172 
72 9 0.145755 0.529982 
72 10 0.181836 0.532961 
72 11 0.218318 0.536142 
72 12 0.226732 0.538400 
72 13 0.251138 0.540526 
72 14 0.206721 0.542703 
72 15 0.189261 0.543934 
72 16 0.153888 0.546151 
72 17 0.146814 0.547465 
72 18 0.144252 0.548849 
72 19 0.123472 0.549895 
72 20 0.158875 0.551246 
72 21 0.147987 0.551749 
72 22 0.171847 0.552338 
72 23 0.147932 0.553131 
72 24 0.139173 0.554049 
72 25 0.138227 0.555018 
72 26 0.114141 0.556418 
72 27 0.096206 0.557048 
72 28 0.078632 0.557989 
72 29 0.071788 0.558691 
72 30 0.081196 0.559232 
72 31 0.082482 0.559838 
72 32 0.081665 0.560438 
72 33 0.063918 0.561146 
72 34 0.054454 0.561373 
72 35 0.069221 0.562077 
72 36 0.073725 0.562321 
72 37 0.067329 0.562611 
72 38 0.056154 0.563113 
72 39 0.055098 0.563465 
72 40 0.055926 0.564070 
72 41 0.059764 0.564321 
72 42 0.064965 0.564781 
72 43 0.063876 0.565451 
72 44 0.060912 0.565733 
72 45 0.050055 0.565635 
72 46 0.049792 0.565919 
72 47 0.052555 0.566444 
72 48 0.051439 0.566409 
72 49 0.053454 0.566654 
72 50 0.061614 0.567160 
72 51 0.069642 0.567627 
72 52 0.069773 0.567914 
72 53 0.072458 0.567606 
72 54 0.060230 0.567851 
72 55 0.057696 0.568077 
72 56 0.056735 0.568557 
72 57 0.058819 0.568731 
72 58 0.066751 0.569156 
72 59 0.065654 0.569068 
72 60 0.067015 0.569464 
72 61 0.065388 0.569846 
72 62 0.067359 0.570059 
72 63 0.078977 0.570103 
72 64 0.073139 0.570423 
72 65 0.072035 0.570609 
72 66 0.069823 0.570917 
72 67 0.064561 0.570942 
72 68 0.065274 0.571459 
72 69 0.067602 0.571741 
72 70 0.070549 0.571920 
17 0 0.245984 0.488602 
17 1 0.208160 0.496226 
17 2 0.201729 0.502138 
17 3 0.218863 0.511577 
17 4 0.153263 0.517456 
17 5 0.121846 0.519874 
17 6 0.130192 0.526018 
17 7 0.143911 0.531150 
17 8 0.135906 0.534474 
17 9 0.171642 0.538483 
17 10 0.181097 0.542085 
17 11 0.192709 0.544835 
17 12 0.160359 0.547071 
17 13 0.140369 0.548954 
17 14 0.135344 0.551660 
17 15 0.130008 0.553130 
17 16 0.136981 0.554694 
17 17 0.152553 0.555799 
17 18 0.138219 0.556779 
17 19 0.140663 0.557833 
17 20 0.122285 0.558815 
17 21 0.098985 0.559458 
17 22 0.105142 0.560100 
17 23 0.135574 0.560887 
17 24 0.117414 0.561661 
17 25 0.123753 0.562391 
17 26 0.125067 0.562445 
17 27 0.120202 0.563089 
17 28 0.122575 0.563764 
17 29 0.150442 0.564299 
17 30 0.126260 0.564810 
17 31 0.134661 0.563630 
17 32 0.141611 0.564252 
17 33 0.138695 0.564573 
17 34 0.154002 0.565192 
17 35 0.133902 0.565609 
17 36 0.123720 0.565893 
17 37 0.126837 0.566178 
17 38 0.142261 0.566346 
17 39 0.154892 0.565426 
17 40 0.167530 0.565716 
17 41 0.165088 0.566233 
17 42 0.177527 0.566635 
17 43 0.187506 0.566889 
17 44 0.180171 0.567070 
17 45 0.185683 0.567335 
17 46 0.193794 0.567469 
17 47 0.186736 0.567739 
17 48 0.189341 0.567955 
17 49 0.175338 0.568104 
17 50 0.183961 0.567820 
17 51 0.194606 0.568367 
17 52 0.200405 0.568915 
17 53 0.188947 0.568857 
17 54 0.172684 0.569012 
17 55 0.195878 0.569311 
17 56 0.195533 0.569756 
17 57 0.196201 0.570215 
17 58 0.194769 0.569985 
17 59 0.194326 0.569633 
17 60 0.197940 0.569400 
17 61 0.190797 0.569534 
17 62 0.174382 0.569889 
17 63 0.174575 0.569900 
17 64 0.172968 0.570022 
17 65 0.161867 0.570179 
17 66 0.158809 0.570237 
17 67 0.168568 0.570402 
17 68 0.169487 0.570444 
17 69 0.158411 0.570797 
17 70 0.164880 0.570959 
93 0 0.210191 0.492850 
93 1 0.168154 0.500686 
93 2 0.090418 0.506068 
93 3 0.205007 0.509851 
93 4 0.250097 0.515545 
93 5 0.167156 0.518944 
93 6 0.154276 0.522198 
93 7 0.159733 0.523950 
93 8 0.147651 0.526496 
93 9 0.131477 0.527973 
93 10 0.095824 0.528951 
93 11 0.096434 0.529616 
93 12 0.107003 0.529938 
93 13 0.118355 0.531470 
93 14 0.146279 0.533835 
93 15 0.140618 0.535523 
93 16 0.129794 0.536899 
93 17 0.116316 0.537401 
93 18 0.121980 0.537671 
93 19 0.116829 0.538998 
93 20 0.117817 0.540886 
93 21 0.140425 0.542256 
93 22 0.154599 0.543416 
93 23 0.132429 0.544527 
93 24 0.117125 0.545497 
93 25 0.129627 0.546482 
93 26 0.140386 0.547660 
93 27 0.169844 0.548613 
93 28 0.176246 0.548850 
93 29 0.164451 0.549778 
93 30 0.161909 0.550766 
93 31 0.144510 0.551125 
93 32 0.130613 0.552221 
93 33 0.139556 0.553200 
93 34 0.138253 0.553589 
93 35 0.130603 0.554094 
93 36 0.117923 0.554469 
93 37 0.114696 0.554792 
93 38 0.102793 0.555059 
93 39 0.109499 0.555578 
93 40 0.093704 0.556073 
93 41 0.084811 0.556288 
93 42 0.083834 0.556447 
93 43 0.082324 0.556988 
93 44 0.078108 0.557263 
93 45 0.071565 0.557557 
93 46 0.075591 0.558017 
93 47 0.078361 0.558599 
93 48 0.071819 0.559125 
93 49 0.066059 0.559507 
93 50 0.059863 0.559675 
93 51 0.063813 0.560224 
93 52 0.065163 0.560442 
93 53 0.058256 0.560425 
93 54 0.056560 0.560879 
93 55 0.056296 0.561154 
93 56 0.055572 0.561540 
93 57 0.052578 0.561601 
93 58 0.060934 0.561847 
93 59 0.059211 0.562329 
93 60 0.059151 0.562680 
93 61 0.053463 0.562696 
93 62 0.051057 0.562803 
93 63 0.043691 0.562966 
93 64 0.047824 0.563025 
93 65 0.046971 0.563163 
93 66 0.043781 0.563269 
93 67 0.044206 0.563640 
93 68 0.026500 0.563991 
93 69 0.023799 0.564333 
93 70 0.018994 0.564519 
152 0 0.301145 0.485910 
152 1 0.164058 0.503323 
152 2 0.207838 0.511982 
152 3 0.190109 0.522984 
152 4 0.217437 0.529324 
152 5 0.175647 0.531189 
152 6 0.232277 0.531563 
152 7 0.158260 0.533864 
152 8 0.145604 0.536281 
152 9 0.142258 0.537209 
152 10 0.126057 0.538778 
152 11 0.104324 0.538195 
152 12 0.134826 0.539579 
152 13 0.151630 0.540984 
152 14 0.165920 0.541737 
152 15 0.217547 0.542434 
152 16 0.209904 0.542290 
152 17 0.191302 0.542464 
152 18 0.205668 0.544131 
152 19 0.186480 0.544328 
152 20 0.181212 0.543873 
152 21 0.199466 0.545217 
152 22 0.171231 0.546824 
152 23 0.143745 0.548088 
152 24 0.144164 0.547722 
152 25 0.157748 0.549043 
152 26 0.154055 0.549982 
152 27 0.147675 0.550563 
152 28 0.145424 0.551678 
152 29 0.143336 0.552159 
152 30 0.162019 0.553298 
152 31 0.161261 0.553349 
152 32 0.145095 0.554216 
152 33 0.129246 0.555204 
152 34 0.120461 0.555597 
152 35 0.121016 0.556096 
152 36 0.101485 0.556632 
152 37 0.104738 0.557324 
152 38 0.100692 0.557775 
152 39 0.099852 0.558070 
152 40 0.098426 0.557987 
152 41 0.088813 0.558338 
152 42 0.081554 0.558626 
152 43 0.079142 0.559152 
152 44 0.077287 0.559627 
152 45 0.072311 0.560008 
152 46 0.071670 0.560293 
152 47 0.074395 0.560556 
152 48 0.081888 0.561098 
152 49 0.082872 0.561302 
152 50 0.078530 0.561288 
152 51 0.081795 0.561030 
152 52 0.079547 0.561507 
152 53 0.089363 0.561446 
152 54 0.084398 0.562093 
152 55 0.079158 0.562281 
152 56 0.078755 0.562492 
152 57 0.073968 0.562498 
152 58 0.065501 0.562752 
152 59 0.066921 0.562960 
152 60 0.074230 0.563141 
152 61 0.073598 0.563513 
152 62 0.071091 0.563711 
152 63 0.068523 0.563795 
152 64 0.073500 0.564012 
152 65 0.071340 0.564179 
152 66 0.071273 0.564369 
152 67 0.079612 0.564533 
152 68 0.083581 0.564570 
152 69 0.090758 0.564674 
152 70 0.084335 0.564860 
28 0 0.492054 0.495285 
28 1 0.468952 0.507262 
28 2 0.356266 0.517229 
28 3 0.276075 0.520645 
28 4 0.210244 0.524723 
28 5 0.149733 0.528973 
28 6 0.143347 0.532652 
28 7 0.126101 0.536730 
28 8 0.125144 0.539106 
28 9 0.138511 0.541575 
28 10 0.152195 0.542077 
28 11 0.139115 0.542672 
28 12 0.138096 0.544406 
28 13 0.100328 0.545407 
28 14 0.089943 0.546109 
28 15 0.108676 0.546617 
28 16 0.102490 0.548504 
28 17 0.104629 0.549407 
28 18 0.120578 0.550762 
28 19 0.136170 0.551041 
28 20 0.145109 0.551550 
28 21 0.130220 0.552482 
28 22 0.102039 0.553259 
28 23 0.114100 0.554288 
28 24 0.094936 0.554970 
28 25 0.087485 0.556068 
28 26 0.069951 0.556596 
28 27 0.082563 0.556865 
28 28 0.058529 0.557681 
28 29 0.060969 0.558262 
28 30 0.058717 0.558939 
28 31 0.049801 0.559653 
28 32 0.045878 0.560393 
28 33 0.040527 0.561010 
28 34 0.052833 0.561438 
28 35 0.056176 0.561744 
28 36 0.050491 0.561760 
28 37 0.056319 0.562434 
28 38 0.062209 0.562813 
28 39 0.053271 0.563394 
28 40 0.048967 0.563931 
28 41 0.038698 0.564251 
28 42 0.049793 0.564794 
28 43 0.057338 0.565036 
28 44 0.059831 0.565200 
28 45 0.051320 0.565792 
28 46 0.040210 0.566218 
28 47 0.031424 0.566494 
28 48 0.029116 0.566743 
28 49 0.033522 0.567265 
28 50 0.038491 0.567603 
28 51 0.030396 0.567908 
28 52 0.023875 0.568336 
28 53 0.022606 0.568458 
28 54 0.027592 0.568669 
28 55 0.041724 0.568975 
28 56 0.042065 0.569084 
28 57 0.038985 0.569374 
28 58 0.044216 0.569444 
28 59 0.036560 0.569749 
28 60 0.037289 0.570054 
28 61 0.026017 0.570173 
28 62 0.028036 0.570637 
28 63 0.035555 0.570924 
28 64 0.032193 0.571040 
28 65 0.036412 0.571100 
28 66 0.037328 0.571305 
28 67 0.040791 0.571476 
28 68 0.038077 0.571499 
28 69 0.040667 0.571618 
28 70 0.038791 0.571855 
161 0 0.135400 0.501967 
161 1 0.107049 0.512445 
161 2 0.071583 0.522169 
161 3 0.165500 0.530780 
161 4 0.111055 0.530241 
161 5 0.138664 0.535144 
161 6 0.080709 0.537877 
161 7 0.088411 0.540561 
161 8 0.068832 0.542539 
161 9 0.055565 0.543966 
161 10 0.083486 0.545253 
161 11 0.053187 0.546174 
161 12 0.054272 0.547741 
161 13 0.104271 0.548466 
161 14 0.110554 0.549906 
161 15 0.132205 0.550755 
161 16 0.167850 0.553080 
161 17 0.178715 0.553933 
161 18 0.160505 0.554726 
161 19 0.121611 0.555927 
161 20 0.105150 0.556670 
161 21 0.097827 0.557547 
161 22 0.098633 0.558233 
161 23 0.112825 0.559412 
161 24 0.109325 0.559982 
161 25 0.122322 0.561310 
161 26 0.099920 0.561280 
161 27 0.117379 0.562406 
161 28 0.126330 0.563246 
161 29 0.126737 0.563983 
161 30 0.127765 0.564716 
161 31 0.123773 0.565086 
161 32 0.128411 0.565948 
161 33 0.131311 0.566319 
161 34 0.136906 0.566511 
161 35 0.144988 0.567118 
161 36 0.131800 0.567426 
161 37 0.142711 0.568060 
161 38 0.115504 0.568352 
161 39 0.114275 0.568422 
161 40 0.115518 0.568875 
161 41 0.118982 0.569102 
161 42 0.092336 0.569188 
161 43 0.085084 0.569523 
161 44 0.082006 0.569387 
161 45 0.072247 0.569713 
161 46 0.067475 0.570211 
161 47 0.069805 0.570556 
161 48 0.064712 0.571003 
161 49 0.064532 0.571170 
161 50 0.066890 0.571276 
161 51 0.075296 0.572014 
161 52 0.058057 0.572062 
161 53 0.059212 0.572769 
161 54 0.066492 0.572981 
161 55 0.062180 0.572953 
161 56 0.061952 0.573400 
161 57 0.052781 0.573604 
161 58 0.051029 0.573697 
161 59 0.048264 0.573763 
161 60 0.056006 0.573977 
161 61 0.048105 0.574232 
161 62 0.041617 0.574200 
161 63 0.041172 0.574376 
161 64 0.046254 0.574312 
161 65 0.051027 0.574743 
161 66 0.049057 0.575061 
161 67 0.057194 0.575149 
161 68 0.062763 0.575316 
161 69 0.060055 0.575351 
161 70 0.051344 0.575386 
148 0 0.314692 0.493354 
148 1 0.179639 0.501465 
148 2 0.146561 0.508038 
148 3 0.158374 0.514518 
148 4 0.203230 0.517897 
148 5 0.122221 0.520416 
148 6 0.181242 0.525214 
148 7 0.224658 0.526826 
148 8 0.186897 0.526695 
148 9 0.234837 0.529654 
148 10 0.202278 0.531606 
148 11 0.202489 0.533271 
148 12 0.228710 0.537011 
148 13 0.203643 0.538973 
148 14 0.171399 0.540493 
148 15 0.175363 0.542416 
148 16 0.123773 0.544380 
148 17 0.120829 0.545266 
148 18 0.136680 0.547503 
148 19 0.109574 0.548292 
148 20 0.099278 0.549345 
148 21 0.118482 0.550923 
148 22 0.116968 0.551046 
148 23 0.142680 0.551976 
148 24 0.135753 0.552748 
148 25 0.146807 0.553210 
148 26 0.159036 0.553813 
148 27 0.165312 0.553759 
148 28 0.165656 0.554609 
148 29 0.138225 0.554573 
148 30 0.127227 0.555027 
148 31 0.132281 0.555398 
148 32 0.125858 0.555755 
148 33 0.132281 0.556891 
148 34 0.116669 0.557441 
148 35 0.119191 0.558164 
148 36 0.120227 0.559147 
148 37 0.114951 0.559727 
148 38 0.112759 0.560044 
148 39 0.111365 0.560373 
148 40 0.120861 0.560750 
148 41 0.125022 0.561404 
148 42 0.124775 0.561768 
148 43 0.118084 0.562223 
148 44 0.104651 0.562157 
148 45 0.094511 0.562605 
148 46 0.097148 0.562783 
148 47 0.101437 0.563239 
148 48 0.104474 0.563540 
148 49 0.110697 0.563913 
148 50 0.108662 0.564332 
148 51 0.108963 0.564474 
148 52 0.100313 0.564758 
148 53 0.105330 0.564781 
148 54 0.102805 0.565025 
148 55 0.087604 0.565217 
148 56 0.089753 0.565549 
148 57 0.089374 0.565695 
148 58 0.071816 0.565789 
148 59 0.072078 0.565837 
148 60 0.079421 0.566173 
148 61 0.079079 0.566312 
148 62 0.079855 0.566658 
