Run Iter RMSE Test_Error
30 114 0.051998 0.616159 
30 115 0.050533 0.614918 
30 116 0.049847 0.610386 
30 117 0.046345 0.610506 
30 118 0.045420 0.606665 
30 119 0.046947 0.602587 
30 120 0.049040 0.603008 
30 121 0.048465 0.603599 
30 122 0.045493 0.604082 
30 123 0.048685 0.604543 
30 124 0.048234 0.605136 
30 125 0.048021 0.605730 
30 126 0.050750 0.606393 
30 127 0.050562 0.606942 
30 128 0.050776 0.607483 
30 129 0.049898 0.606368 
30 130 0.056528 0.606945 
30 131 0.055874 0.607569 
30 132 0.056002 0.608105 
30 133 0.057471 0.608461 
30 134 0.057344 0.609016 
30 135 0.057352 0.609616 
30 136 0.055833 0.609850 
30 137 0.056136 0.610339 
30 138 0.056489 0.610607 
30 139 0.052394 0.611186 
30 140 0.055576 0.611746 
30 141 0.056620 0.612299 
30 142 0.055189 0.612477 
30 143 0.055635 0.612929 
30 144 0.053011 0.613039 
30 145 0.052375 0.609212 
30 146 0.052093 0.605435 
30 147 0.049792 0.605969 
30 148 0.047755 0.606541 
30 149 0.047854 0.607103 
30 150 0.046751 0.607313 
30 151 0.048413 0.607627 
30 152 0.048416 0.604063 
30 153 0.049143 0.604626 
30 154 0.047249 0.604814 
30 155 0.047323 0.601334 
30 156 0.047394 0.601887 
30 157 0.046287 0.602103 
30 158 0.046376 0.598988 
30 159 0.043866 0.599150 
30 160 0.041738 0.599274 
30 161 0.041830 0.598569 
30 162 0.043137 0.598932 
30 163 0.043065 0.595708 
30 164 0.039673 0.596288 
30 165 0.042536 0.596868 
30 166 0.042186 0.593605 
30 167 0.041453 0.593848 
30 168 0.039730 0.594005 
30 169 0.039586 0.593258 
30 170 0.039768 0.590402 
30 171 0.039560 0.587268 
30 172 0.039515 0.587850 
30 173 0.039538 0.584818 
30 174 0.039649 0.581819 
30 175 0.041252 0.582436 
30 176 0.041678 0.579432 
30 177 0.040539 0.579703 
30 178 0.039853 0.578920 
30 179 0.039771 0.578245 
30 180 0.039566 0.578539 
30 181 0.039652 0.577905 
30 182 0.039709 0.578270 
30 183 0.040017 0.578673 
30 184 0.037143 0.579243 
30 185 0.036470 0.579469 
30 186 0.036760 0.577236 
30 187 0.036666 0.574833 
30 188 0.033881 0.575413 
30 189 0.033807 0.573005 
30 190 0.033877 0.573380 
30 191 0.035051 0.573985 
30 192 0.034938 0.574256 
30 193 0.035196 0.572053 
30 194 0.034870 0.569686 
30 195 0.031061 0.570261 
30 196 0.033475 0.570870 
30 197 0.033432 0.571157 
30 198 0.033438 0.568950 
30 199 0.033560 0.569276 
30 200 0.033418 0.567064 
30 201 0.033470 0.567526 
30 202 0.032108 0.568133 
30 203 0.029864 0.568736 
30 204 0.027277 0.569333 
30 205 0.029774 0.569921 
30 206 0.029694 0.570199 
30 207 0.034173 0.570797 
30 208 0.034804 0.568518 
30 209 0.035046 0.566173 
30 210 0.035419 0.566482 
30 211 0.036861 0.567066 
30 212 0.036224 0.566703 
30 213 0.033216 0.566232 
30 214 0.031168 0.566785 
30 215 0.031581 0.567255 
30 216 0.033846 0.567823 
30 217 0.034709 0.567313 
30 218 0.037342 0.566709 
30 219 0.041504 0.566067 
30 220 0.047895 0.565389 
30 221 0.047305 0.565954 
30 222 0.044627 0.566515 
30 223 0.047235 0.567070 
30 224 0.042073 0.567622 
30 225 0.038661 0.568169 
30 226 0.034960 0.568711 
30 227 0.035635 0.569239 
30 228 0.032320 0.569772 
30 229 0.034150 0.570298 
30 230 0.035889 0.570821 
30 231 0.039401 0.571338 
30 232 0.041758 0.571851 
30 233 0.036374 0.572363 
30 234 0.039102 0.572867 
30 235 0.042452 0.573367 
30 236 0.044542 0.573863 
30 237 0.043458 0.574356 
30 238 0.042223 0.574845 
30 239 0.042890 0.573026 
30 240 0.041054 0.573517 
30 241 0.041442 0.573779 
30 242 0.040600 0.574263 
30 243 0.041918 0.574482 
30 244 0.042139 0.574958 
30 245 0.045596 0.575429 
30 246 0.042518 0.575899 
30 247 0.043179 0.576135 
30 248 0.037195 0.576600 
30 249 0.038043 0.577055 
30 250 0.038944 0.577508 
78 0 0.565503 0.488314 
78 1 0.496127 0.520973 
78 2 0.346422 0.545247 
78 3 0.343228 0.557012 
78 4 0.131909 0.572522 
78 5 0.147313 0.582507 
78 6 0.157281 0.587154 
78 7 0.205917 0.545298 
78 8 0.320629 0.520971 
78 9 0.328791 0.533144 
78 10 0.342270 0.524920 
78 11 0.353900 0.534829 
78 12 0.345822 0.505575 
78 13 0.347982 0.504448 
78 14 0.332459 0.514221 
78 15 0.289366 0.521090 
78 16 0.274880 0.498561 
78 17 0.273744 0.507362 
78 18 0.271925 0.512723 
78 19 0.271189 0.520243 
78 20 0.226323 0.525980 
78 21 0.215409 0.507590 
78 22 0.208461 0.514454 
78 23 0.209190 0.520864 
78 24 0.233072 0.524202 
78 25 0.235099 0.529468 
78 26 0.212524 0.533248 
78 27 0.215813 0.538185 
78 28 0.190737 0.542826 
78 29 0.183414 0.545665 
78 30 0.178006 0.549958 
78 31 0.166293 0.548894 
78 32 0.160335 0.551340 
78 33 0.141585 0.553993 
78 34 0.151303 0.555854 
78 35 0.142603 0.558084 
78 36 0.148727 0.561210 
78 37 0.147948 0.564346 
78 38 0.152423 0.566839 
78 39 0.155749 0.555476 
78 40 0.152454 0.553985 
78 41 0.134936 0.556244 
78 42 0.129171 0.558160 
78 43 0.116026 0.561055 
78 44 0.119816 0.559873 
78 45 0.109489 0.562527 
78 46 0.110317 0.565077 
78 47 0.109361 0.567539 
78 48 0.109047 0.569905 
78 49 0.104995 0.571294 
78 50 0.108243 0.573485 
78 51 0.114604 0.574411 
78 52 0.120670 0.576455 
78 53 0.105796 0.567643 
78 54 0.114405 0.569723 
78 55 0.115367 0.571764 
78 56 0.115313 0.570935 
78 57 0.117288 0.567009 
78 58 0.121113 0.568984 
78 59 0.131440 0.570770 
78 60 0.131932 0.564326 
78 61 0.134105 0.557775 
78 62 0.126669 0.559807 
78 63 0.131837 0.561736 
78 64 0.133047 0.554291 
78 65 0.125052 0.556289 
78 66 0.121077 0.554866 
78 67 0.112541 0.556805 
78 68 0.110374 0.558672 
78 69 0.111748 0.560475 
78 70 0.106010 0.562259 
78 71 0.105505 0.563975 
78 72 0.100822 0.565668 
78 73 0.102430 0.567288 
78 74 0.105492 0.562131 
78 75 0.106085 0.563044 
78 76 0.106336 0.563951 
78 77 0.102362 0.558130 
78 78 0.100919 0.559757 
78 79 0.100671 0.561208 
78 80 0.093279 0.562799 
78 81 0.090798 0.564312 
78 82 0.093824 0.565722 
78 83 0.093686 0.564773 
78 84 0.095119 0.566203 
78 85 0.092050 0.567614 
78 86 0.097833 0.568128 
78 87 0.099339 0.568826 
78 88 0.108860 0.569223 
78 89 0.106424 0.570029 
78 90 0.101503 0.570921 
78 91 0.095819 0.571867 
78 92 0.097768 0.573101 
78 93 0.102243 0.572863 
78 94 0.103385 0.572349 
78 95 0.109953 0.572170 
78 96 0.109753 0.571619 
78 97 0.109177 0.571052 
78 98 0.112409 0.571551 
78 99 0.117592 0.571973 
78 100 0.121471 0.572453 
78 101 0.123744 0.573578 
78 102 0.121301 0.574258 
78 103 0.120210 0.569385 
78 104 0.116141 0.570169 
78 105 0.115864 0.569258 
78 106 0.111959 0.570041 
78 107 0.110105 0.569442 
78 108 0.107886 0.570541 
78 109 0.106874 0.571616 
78 110 0.105909 0.572672 
78 111 0.100274 0.573733 
78 112 0.100797 0.574747 
78 113 0.102439 0.575738 
78 114 0.099105 0.576402 
78 115 0.098813 0.577352 
78 116 0.096857 0.578315 
78 117 0.097543 0.579249 
78 118 0.098406 0.579692 
78 119 0.099534 0.580116 
78 120 0.097430 0.580668 
78 121 0.096518 0.581562 
78 122 0.095817 0.582427 
78 123 0.099994 0.582696 
78 124 0.095399 0.583309 
78 125 0.095232 0.584151 
78 126 0.097105 0.584487 
78 127 0.096875 0.584903 
78 128 0.093969 0.585734 
78 129 0.093855 0.586458 
78 130 0.089598 0.587012 
78 131 0.089233 0.586331 
78 132 0.088274 0.586748 
78 133 0.086362 0.587527 
78 134 0.086576 0.587900 
78 135 0.086616 0.588560 
78 136 0.082925 0.589065 
78 137 0.082137 0.589800 
78 138 0.082218 0.590429 
78 139 0.084285 0.590702 
78 140 0.083224 0.591085 
78 141 0.083284 0.591696 
78 142 0.084194 0.592379 
78 143 0.084364 0.593037 
78 144 0.086191 0.593518 
78 145 0.087317 0.594058 
78 146 0.087239 0.594615 
78 147 0.087166 0.595165 
78 148 0.085030 0.595795 
78 149 0.082252 0.596177 
78 150 0.077919 0.596821 
78 151 0.077549 0.595177 
78 152 0.078973 0.595405 
78 153 0.078605 0.595692 
78 154 0.079247 0.595940 
78 155 0.075533 0.596341 
78 156 0.074499 0.596947 
78 157 0.073625 0.597515 
78 158 0.073339 0.598102 
78 159 0.069426 0.598496 
78 160 0.070695 0.599063 
78 161 0.068061 0.599650 
78 162 0.068920 0.599854 
78 163 0.068023 0.600122 
78 164 0.068917 0.600667 
78 165 0.068333 0.601183 
78 166 0.067255 0.601724 
78 167 0.065987 0.599903 
78 168 0.063997 0.600451 
78 169 0.062466 0.600730 
78 170 0.061437 0.601262 
78 171 0.064494 0.601369 
78 172 0.062914 0.601637 
78 173 0.063979 0.601810 
78 174 0.063092 0.602051 
78 175 0.063443 0.602458 
78 176 0.062978 0.602899 
78 177 0.059966 0.603213 
78 178 0.060308 0.603702 
78 179 0.061112 0.604069 
78 180 0.062332 0.604420 
78 181 0.062860 0.604797 
78 182 0.062067 0.605219 
78 183 0.062275 0.605600 
78 184 0.061821 0.606002 
78 185 0.063005 0.606337 
78 186 0.062416 0.606735 
78 187 0.061965 0.607126 
78 188 0.061982 0.607494 
78 189 0.062000 0.607858 
78 190 0.062198 0.608211 
78 191 0.063391 0.608328 
78 192 0.065617 0.608408 
78 193 0.062263 0.608682 
78 194 0.061839 0.609049 
78 195 0.060830 0.609440 
78 196 0.060510 0.609858 
78 197 0.060066 0.610271 
78 198 0.059455 0.610682 
78 199 0.061127 0.610761 
78 200 0.063048 0.610833 
78 201 0.063174 0.610965 
78 202 0.061537 0.611155 
78 203 0.065044 0.611171 
78 204 0.061614 0.611418 
78 205 0.062045 0.611719 
78 206 0.062323 0.612024 
78 207 0.062786 0.612319 
78 208 0.062898 0.612625 
78 209 0.062742 0.612937 
78 210 0.062420 0.613254 
78 211 0.063885 0.613323 
78 212 0.066178 0.613366 
78 213 0.063557 0.613568 
78 214 0.061992 0.613930 
78 215 0.061609 0.614058 
78 216 0.060063 0.614423 
78 217 0.060557 0.614516 
78 218 0.059395 0.614665 
78 219 0.060367 0.614990 
78 220 0.063622 0.615287 
78 221 0.064381 0.615612 
78 222 0.067588 0.615909 
78 223 0.065768 0.616253 
78 224 0.068513 0.616548 
78 225 0.068368 0.616869 
78 226 0.066900 0.617202 
78 227 0.066933 0.614789 
78 228 0.065992 0.612275 
78 229 0.063172 0.612639 
78 230 0.066053 0.612659 
78 231 0.061898 0.612915 
78 232 0.064019 0.613219 
78 233 0.064361 0.610923 
78 234 0.065820 0.608764 
78 235 0.066250 0.606506 
78 236 0.066693 0.604266 
78 237 0.066721 0.602006 
78 238 0.068063 0.599880 
78 239 0.068084 0.597657 
78 240 0.068599 0.597993 
78 241 0.068152 0.595757 
78 242 0.069997 0.596058 
78 243 0.069501 0.593848 
78 244 0.069867 0.594201 
78 245 0.069874 0.592054 
78 246 0.068899 0.589849 
78 247 0.069254 0.590213 
78 248 0.068306 0.588033 
78 249 0.067689 0.588432 
78 250 0.068014 0.588798 
57 0 0.589093 0.481990 
57 1 0.611811 0.512513 
57 2 0.361325 0.539205 
57 3 0.364122 0.553003 
57 4 0.365109 0.568401 
57 5 0.434197 0.531343 
57 6 0.477283 0.493515 
57 7 0.485752 0.461385 
57 8 0.471014 0.475698 
57 9 0.473613 0.491215 
57 10 0.355056 0.504851 
57 11 0.351170 0.482761 
57 12 0.242891 0.495250 
57 13 0.301009 0.501565 
57 14 0.328629 0.500465 
57 15 0.316268 0.509215 
57 16 0.321515 0.517907 
57 17 0.307347 0.524592 
57 18 0.285022 0.504204 
57 19 0.298011 0.512095 
57 20 0.298815 0.519260 
57 21 0.345368 0.523649 
57 22 0.327156 0.529044 
57 23 0.358715 0.526039 
57 24 0.355383 0.530736 
57 25 0.344783 0.534975 
57 26 0.301592 0.539312 
57 27 0.300176 0.544164 
57 28 0.278635 0.532483 
57 29 0.278782 0.537195 
57 30 0.248537 0.524695 
57 31 0.246934 0.510526 
57 32 0.246922 0.510785 
57 33 0.247182 0.511115 
57 34 0.251211 0.515709 
57 35 0.276200 0.502980 
57 36 0.250999 0.491580 
57 37 0.257293 0.480255 
57 38 0.263911 0.485151 
57 39 0.283597 0.474256 
57 40 0.275911 0.464289 
57 41 0.257835 0.454987 
57 42 0.261718 0.460019 
57 43 0.248842 0.464712 
57 44 0.230139 0.469245 
57 45 0.201592 0.473673 
57 46 0.214374 0.478006 
57 47 0.228100 0.482177 
57 48 0.225852 0.482991 
57 49 0.225198 0.483618 
57 50 0.224870 0.487406 
57 51 0.225568 0.488655 
57 52 0.226488 0.492202 
57 53 0.234198 0.495580 
57 54 0.249139 0.487277 
57 55 0.251196 0.479411 
57 56 0.233962 0.472141 
57 57 0.206391 0.465467 
57 58 0.212460 0.469088 
57 59 0.215916 0.469405 
57 60 0.209034 0.472829 
57 61 0.208936 0.476163 
57 62 0.219974 0.479429 
57 63 0.219993 0.475705 
57 64 0.216075 0.471666 
57 65 0.213004 0.467662 
57 66 0.215297 0.461290 
57 67 0.215057 0.464493 
57 68 0.210618 0.458653 
57 69 0.208606 0.461815 
57 70 0.210422 0.464903 
57 71 0.211825 0.463601 
57 72 0.217465 0.466396 
57 73 0.217033 0.463242 
57 74 0.197120 0.466236 
57 75 0.196218 0.469068 
57 76 0.199873 0.471846 
57 77 0.196564 0.474427 
57 78 0.196375 0.477024 
57 79 0.190687 0.479520 
57 80 0.193263 0.482041 
57 81 0.177661 0.484565 
57 82 0.172713 0.486947 
57 83 0.174825 0.489296 
57 84 0.175519 0.491588 
57 85 0.180789 0.490944 
57 86 0.177949 0.493073 
57 87 0.175148 0.495123 
57 88 0.169837 0.493091 
57 89 0.172665 0.495228 
57 90 0.167388 0.497267 
57 91 0.174307 0.499062 
57 92 0.164647 0.501094 
57 93 0.158588 0.503035 
57 94 0.156764 0.504950 
57 95 0.151970 0.506813 
57 96 0.149296 0.508645 
57 97 0.148214 0.510446 
57 98 0.147853 0.512217 
57 99 0.147275 0.513951 
57 100 0.149937 0.515672 
57 101 0.152492 0.514302 
57 102 0.155767 0.513037 
57 103 0.155508 0.514702 
57 104 0.162361 0.513767 
57 105 0.158008 0.515388 
57 106 0.163253 0.514421 
57 107 0.163712 0.509966 
57 108 0.164164 0.505590 
57 109 0.161442 0.502782 
57 110 0.157659 0.501223 
57 111 0.157700 0.502876 
57 112 0.158333 0.504509 
57 113 0.159708 0.502298 
57 114 0.160831 0.498111 
57 115 0.157571 0.494999 
57 116 0.157649 0.496636 
57 117 0.155923 0.493698 
57 118 0.154869 0.492486 
57 119 0.154766 0.494102 
57 120 0.154556 0.495691 
57 121 0.155043 0.497264 
57 122 0.156718 0.494808 
57 123 0.155192 0.496286 
57 124 0.158181 0.494031 
57 125 0.157612 0.495478 
57 126 0.152158 0.496983 
57 127 0.151323 0.493591 
57 128 0.150575 0.490249 
57 129 0.147832 0.491742 
57 130 0.148299 0.488215 
57 131 0.149109 0.484657 
57 132 0.151208 0.483882 
57 133 0.151708 0.480488 
57 134 0.150999 0.477385 
57 135 0.151453 0.474085 
57 136 0.151990 0.475615 
57 137 0.153803 0.477104 
57 138 0.153826 0.478600 
57 139 0.152908 0.480089 
57 140 0.153381 0.476885 
57 141 0.153046 0.473878 
57 142 0.152419 0.470989 
57 143 0.152188 0.468063 
57 144 0.153561 0.469499 
57 145 0.152288 0.470955 
57 146 0.151880 0.468161 
57 147 0.154287 0.469552 
57 148 0.155306 0.470983 
57 149 0.155434 0.472410 
57 150 0.155886 0.473775 
57 151 0.156231 0.475162 
57 152 0.156499 0.472235 
57 153 0.157643 0.473601 
57 154 0.157614 0.474968 
57 155 0.157664 0.472167 
57 156 0.157819 0.471480 
57 157 0.158275 0.472813 
57 158 0.158275 0.474164 
57 159 0.156360 0.475495 
57 160 0.156232 0.472843 
57 161 0.157412 0.474138 
57 162 0.157030 0.475442 
57 163 0.156653 0.472970 
57 164 0.155324 0.474274 
57 165 0.155457 0.471576 
57 166 0.155552 0.472865 
57 167 0.155645 0.474141 
57 168 0.155594 0.475410 
57 169 0.155620 0.472832 
57 170 0.155686 0.474087 
57 171 0.155699 0.475332 
57 172 0.155776 0.472734 
57 173 0.157643 0.472251 
57 174 0.156067 0.470386 
57 175 0.156169 0.469781 
57 176 0.156312 0.467271 
57 177 0.156620 0.468504 
57 178 0.156525 0.469733 
57 179 0.157321 0.468150 
57 180 0.157434 0.467574 
57 181 0.155775 0.468769 
57 182 0.155731 0.469969 
57 183 0.155980 0.467493 
57 184 0.155667 0.465857 
57 185 0.155472 0.467057 
57 186 0.157325 0.465651 
57 187 0.156697 0.466804 
57 188 0.153780 0.467990 
57 189 0.153805 0.465715 
57 190 0.153672 0.463578 
57 191 0.153586 0.461463 
57 192 0.153605 0.459256 
57 193 0.152752 0.460440 
57 194 0.152768 0.458260 
57 195 0.152826 0.456047 
57 196 0.153018 0.457223 
57 197 0.151928 0.455678 
57 198 0.151846 0.456849 
57 199 0.150791 0.455320 
57 200 0.151983 0.456451 
57 201 0.151932 0.457590 
57 202 0.150972 0.458606 
57 203 0.149633 0.459742 
57 204 0.149329 0.458301 
57 205 0.147988 0.456777 
57 206 0.147991 0.457897 
57 207 0.149442 0.456641 
57 208 0.152768 0.456450 
57 209 0.152520 0.455986 
57 210 0.152538 0.457089 
57 211 0.152872 0.458139 
57 212 0.155236 0.459150 
57 213 0.153350 0.460200 
57 214 0.151754 0.458700 
57 215 0.151792 0.459765 
57 216 0.152166 0.458462 
57 217 0.152070 0.459520 
57 218 0.150847 0.458080 
57 219 0.149706 0.457555 
57 220 0.147509 0.458500 
57 221 0.144788 0.456821 
57 222 0.145774 0.455449 
57 223 0.145145 0.453960 
57 224 0.148191 0.453774 
57 225 0.146950 0.453283 
57 226 0.146886 0.454321 
57 227 0.146278 0.452862 
57 228 0.144536 0.451321 
57 229 0.148545 0.451222 
57 230 0.148383 0.452252 
57 231 0.148044 0.451850 
57 232 0.147766 0.452871 
57 233 0.148892 0.453855 
57 234 0.150287 0.454828 
57 235 0.150166 0.455812 
57 236 0.150707 0.456780 
57 237 0.148759 0.457772 
57 238 0.148103 0.458688 
57 239 0.147128 0.459602 
57 240 0.147010 0.460556 
57 241 0.145657 0.461475 
57 242 0.143328 0.460030 
57 243 0.143241 0.460972 
57 244 0.141799 0.459622 
57 245 0.141922 0.458444 
57 246 0.141978 0.459377 
57 247 0.140801 0.458906 
57 248 0.140675 0.457718 
57 249 0.139566 0.456434 
57 250 0.141173 0.455449 
86 0 0.510052 0.527445 
86 1 0.317216 0.431818 
86 2 0.138363 0.408828 
86 3 0.197946 0.442402 
86 4 0.165387 0.469953 
86 5 0.090462 0.486788 
86 6 0.122180 0.505473 
86 7 0.145563 0.520632 
86 8 0.142288 0.529670 
86 9 0.140773 0.540905 
86 10 0.126943 0.537609 
86 11 0.112727 0.546889 
86 12 0.117417 0.553040 
86 13 0.072977 0.560220 
86 14 0.135472 0.567030 
86 15 0.146024 0.571247 
86 16 0.124524 0.575898 
86 17 0.124309 0.581078 
86 18 0.156066 0.584801 
86 19 0.155104 0.588597 
86 20 0.153869 0.590946 
86 21 0.120163 0.594947 
86 22 0.119341 0.598003 
86 23 0.124063 0.599900 
86 24 0.123523 0.602206 
86 25 0.110927 0.603327 
86 26 0.124744 0.606154 
86 27 0.125003 0.607440 
86 28 0.124828 0.609560 
86 29 0.126767 0.610746 
86 30 0.131281 0.612440 
86 31 0.128266 0.613231 
86 32 0.135302 0.598951 
86 33 0.133760 0.601412 
86 34 0.145340 0.603211 
86 35 0.146204 0.605153 
86 36 0.142012 0.600860 
86 37 0.139040 0.602969 
86 38 0.135603 0.603913 
86 39 0.140165 0.605224 
86 40 0.133305 0.605791 
86 41 0.129259 0.607481 
86 42 0.137705 0.609134 
86 43 0.138413 0.609957 
86 44 0.138173 0.611334 
86 45 0.140174 0.612942 
86 46 0.134467 0.613184 
86 47 0.137100 0.614302 
86 48 0.144383 0.615247 
86 49 0.145455 0.616035 
86 50 0.144715 0.616438 
86 51 0.142759 0.617555 
86 52 0.139277 0.618867 
86 53 0.139760 0.619403 
86 54 0.130844 0.620696 
86 55 0.123544 0.621920 
86 56 0.120409 0.622977 
86 57 0.121752 0.619990 
86 58 0.120488 0.621054 
86 59 0.113180 0.622191 
86 60 0.114947 0.622637 
86 61 0.114824 0.623519 
86 62 0.115446 0.624546 
86 63 0.114764 0.624843 
86 64 0.114102 0.625760 
86 65 0.120324 0.626691 
86 66 0.115970 0.627625 
86 67 0.118581 0.627988 
86 68 0.118920 0.628734 
86 69 0.118950 0.629411 
86 70 0.111904 0.629375 
86 71 0.095097 0.630255 
86 72 0.100651 0.630662 
86 73 0.094436 0.631474 
86 74 0.092592 0.631627 
86 75 0.083736 0.631490 
86 76 0.080592 0.629874 
86 77 0.082847 0.630150 
86 78 0.088203 0.630529 
86 79 0.087788 0.631178 
86 80 0.081089 0.631144 
86 81 0.085648 0.631483 
86 82 0.086826 0.632027 
86 83 0.087713 0.632577 
86 84 0.085921 0.633218 
86 85 0.086370 0.633375 
86 86 0.086316 0.634002 
86 87 0.085539 0.632324 
86 88 0.084841 0.625940 
86 89 0.086114 0.620289 
86 90 0.090664 0.620723 
86 91 0.093401 0.621273 
86 92 0.090425 0.622025 
86 93 0.088112 0.622191 
86 94 0.090983 0.622896 
86 95 0.091995 0.623455 
86 96 0.095034 0.623793 
86 97 0.089412 0.624519 
86 98 0.087873 0.625168 
86 99 0.085087 0.625281 
86 100 0.082795 0.624012 
86 101 0.082312 0.624208 
86 102 0.082367 0.624760 
86 103 0.080783 0.624909 
86 104 0.075775 0.624937 
86 105 0.070224 0.624955 
86 106 0.070349 0.625157 
86 107 0.070174 0.625343 
86 108 0.072779 0.625791 
86 109 0.069585 0.626385 
86 110 0.074556 0.626745 
86 111 0.075438 0.621998 
86 112 0.073859 0.622589 
86 113 0.068653 0.622589 
86 114 0.063760 0.622592 
86 115 0.064138 0.622809 
86 116 0.065441 0.623065 
86 117 0.065317 0.623253 
86 118 0.059711 0.618676 
86 119 0.059812 0.618927 
86 120 0.057729 0.619035 
86 121 0.060006 0.619417 
86 122 0.058132 0.619495 
86 123 0.059074 0.619959 
86 124 0.059329 0.620446 
86 125 0.058189 0.620981 
86 126 0.061019 0.621350 
86 127 0.059905 0.620239 
86 128 0.065593 0.616142 
86 129 0.064903 0.615358 
86 130 0.065083 0.614281 
86 131 0.067356 0.613292 
86 132 0.062714 0.611849 
86 133 0.062538 0.610752 
86 134 0.061192 0.607549 
86 135 0.060342 0.607796 
86 136 0.057996 0.607977 
86 137 0.055671 0.608136 
86 138 0.056384 0.608462 
86 139 0.058276 0.608812 
86 140 0.057442 0.609033 
86 141 0.056169 0.609225 
86 142 0.055234 0.609414 
86 143 0.056314 0.609746 
86 144 0.055000 0.609912 
86 145 0.054988 0.606228 
86 146 0.054286 0.606440 
86 147 0.054296 0.606950 
86 148 0.053558 0.607138 
86 149 0.053360 0.607683 
86 150 0.052437 0.607827 
86 151 0.052429 0.608314 
86 152 0.052508 0.608820 
86 153 0.054056 0.609392 
86 154 0.055004 0.606252 
86 155 0.055434 0.603324 
86 156 0.055609 0.600475 
86 157 0.055806 0.600824 
86 158 0.055073 0.601075 
86 159 0.056397 0.598124 
86 160 0.056125 0.596789 
86 161 0.055937 0.597116 
86 162 0.054982 0.597613 
86 163 0.054471 0.597872 
86 164 0.053228 0.598343 
86 165 0.054717 0.598901 
86 166 0.054567 0.599398 
86 167 0.054340 0.599662 
86 168 0.053338 0.600121 
86 169 0.054152 0.600634 
86 170 0.053824 0.601103 
86 171 0.053561 0.601345 
86 172 0.053621 0.601818 
86 173 0.053313 0.602273 
86 174 0.053242 0.602525 
86 175 0.053865 0.603001 
86 176 0.053402 0.600622 
86 177 0.053455 0.601085 
86 178 0.052821 0.601520 
86 179 0.052795 0.601971 
86 180 0.052896 0.602440 
86 181 0.050029 0.602931 
86 182 0.050971 0.603412 
86 183 0.051206 0.603860 
86 184 0.046753 0.604335 
86 185 0.045848 0.604802 
86 186 0.045672 0.605265 
86 187 0.045827 0.605491 
86 188 0.045666 0.605625 
86 189 0.045351 0.606076 
86 190 0.045216 0.606523 
86 191 0.048918 0.606962 
86 192 0.048634 0.607291 
86 193 0.049907 0.607694 
86 194 0.050073 0.607900 
86 195 0.050971 0.608172 
86 196 0.051384 0.608374 
86 197 0.051743 0.608567 
86 198 0.050487 0.608633 
86 199 0.049871 0.608672 
86 200 0.049131 0.609084 
86 201 0.049261 0.607805 
86 202 0.049216 0.608152 
86 203 0.048301 0.608561 
86 204 0.044780 0.608970 
86 205 0.045809 0.609018 
86 206 0.045909 0.609417 
86 207 0.045276 0.609813 
86 208 0.045921 0.609381 
86 209 0.045886 0.609540 
86 210 0.044829 0.609797 
86 211 0.045036 0.609928 
86 212 0.045138 0.610070 
86 213 0.045424 0.610192 
86 214 0.046006 0.610289 
86 215 0.046405 0.610403 
86 216 0.045869 0.610594 
86 217 0.045413 0.610779 
86 218 0.044700 0.611004 
86 219 0.044606 0.611160 
86 220 0.045380 0.611202 
86 221 0.046497 0.611237 
86 222 0.046598 0.611598 
86 223 0.046849 0.611955 
86 224 0.046234 0.612310 
86 225 0.046111 0.612451 
86 226 0.047044 0.612509 
86 227 0.047198 0.611922 
86 228 0.048535 0.611947 
86 229 0.048122 0.611259 
86 230 0.047300 0.611605 
86 231 0.047781 0.611932 
86 232 0.047850 0.612274 
86 233 0.047542 0.611595 
86 234 0.048109 0.611136 
86 235 0.048124 0.610672 
86 236 0.047820 0.610022 
86 237 0.047879 0.609456 
86 238 0.047816 0.608934 
86 239 0.048447 0.609032 
86 240 0.047855 0.608282 
86 241 0.047619 0.607590 
86 242 0.047547 0.606968 
86 243 0.047715 0.606531 
86 244 0.046609 0.606886 
86 245 0.046522 0.607203 
86 246 0.046746 0.607484 
86 247 0.046725 0.607792 
86 248 0.046634 0.606650 
86 249 0.046866 0.606929 
86 250 0.046948 0.607229 
111 0 0.680584 0.546010 
111 1 0.277063 0.409077 
111 2 0.306403 0.443580 
111 3 0.196501 0.474315 
111 4 0.275589 0.497674 
111 5 0.441432 0.515211 
111 6 0.429999 0.516613 
111 7 0.452971 0.530633 
111 8 0.265178 0.537992 
111 9 0.265851 0.549055 
111 10 0.242861 0.557890 
111 11 0.111537 0.561629 
111 12 0.103780 0.568866 
111 13 0.144735 0.575380 
111 14 0.138703 0.581586 
111 15 0.077900 0.586137 
111 16 0.070261 0.588537 
111 17 0.085661 0.591917 
111 18 0.045330 0.596349 
111 19 0.058008 0.599108 
111 20 0.056316 0.600021 
111 21 0.044897 0.590851 
111 22 0.046968 0.570761 
111 23 0.048661 0.552425 
111 24 0.034970 0.557224 
111 25 0.043228 0.561306 
111 26 0.047068 0.552821 
111 27 0.042532 0.555780 
111 28 0.034178 0.558722 
111 29 0.047223 0.562181 
111 30 0.053528 0.564271 
111 31 0.053443 0.567843 
111 32 0.049620 0.570104 
111 33 0.049938 0.573345 
111 34 0.056581 0.576077 
111 35 0.065199 0.577390 
111 36 0.083674 0.580294 
111 37 0.073914 0.575509 
111 38 0.069194 0.577369 
111 39 0.059088 0.565126 
111 40 0.067174 0.567637 
111 41 0.069968 0.569139 
