Run Iter RMSE Test_Error
184 25 0.133586 0.578764 
184 26 0.116713 0.582212 
184 27 0.109290 0.585344 
184 28 0.102792 0.587191 
184 29 0.103403 0.589866 
184 30 0.106086 0.592453 
184 31 0.100139 0.595189 
184 32 0.098766 0.581062 
184 33 0.090429 0.583752 
184 34 0.088959 0.572070 
184 35 0.093222 0.574670 
184 36 0.083696 0.576651 
184 37 0.076959 0.579184 
184 38 0.070430 0.581609 
184 39 0.071181 0.571413 
184 40 0.075162 0.573765 
184 41 0.072752 0.563920 
184 42 0.074790 0.566259 
184 43 0.072309 0.567924 
184 44 0.062615 0.570345 
184 45 0.061871 0.572781 
184 46 0.057088 0.574372 
184 47 0.056391 0.576403 
184 48 0.048738 0.578472 
184 49 0.047220 0.577241 
184 50 0.044111 0.567902 
184 51 0.034970 0.558681 
184 52 0.037424 0.550152 
184 53 0.032698 0.549336 
184 54 0.023930 0.540898 
184 55 0.019619 0.532791 
184 56 0.021324 0.525246 
184 57 0.032551 0.518283 
184 58 0.028016 0.510969 
184 59 0.036291 0.504352 
184 60 0.027810 0.507137 
184 61 0.026158 0.500416 
184 62 0.022793 0.493806 
184 63 0.028248 0.488579 
184 64 0.024600 0.482994 
184 65 0.025538 0.477820 
184 66 0.025281 0.472720 
184 67 0.026795 0.467867 
184 68 0.028971 0.463182 
184 69 0.025208 0.465738 
184 70 0.021035 0.460215 
40 0 0.157129 0.489647 
40 1 0.215130 0.514261 
40 2 0.075369 0.538761 
40 3 0.092315 0.556471 
40 4 0.091665 0.566325 
40 5 0.084519 0.578347 
40 6 0.082300 0.587486 
40 7 0.104399 0.590668 
40 8 0.105796 0.597166 
40 9 0.104810 0.604011 
40 10 0.107995 0.609051 
40 11 0.083272 0.611215 
40 12 0.038706 0.613558 
40 13 0.036756 0.617186 
40 14 0.026976 0.618716 
40 15 0.028199 0.621494 
40 16 0.022381 0.622670 
40 17 0.033400 0.624106 
40 18 0.034153 0.599989 
40 19 0.027585 0.603430 
40 20 0.036401 0.606772 
40 21 0.031770 0.609704 
40 22 0.033768 0.611035 
40 23 0.021559 0.611761 
40 24 0.016630 0.614069 
40 25 0.023146 0.597218 
40 26 0.021705 0.599693 
40 27 0.021239 0.596239 
40 28 0.023437 0.597262 
40 29 0.021526 0.599915 
40 30 0.014956 0.602565 
40 31 0.014373 0.603814 
40 32 0.023631 0.605176 
40 33 0.028390 0.607360 
40 34 0.024619 0.608274 
40 35 0.022952 0.609108 
40 36 0.026036 0.610905 
40 37 0.021733 0.611414 
40 38 0.018104 0.612974 
40 39 0.020584 0.613830 
40 40 0.020612 0.615325 
40 41 0.024072 0.616053 
40 42 0.024024 0.617630 
40 43 0.021518 0.618907 
40 44 0.025970 0.619570 
40 45 0.026191 0.608744 
40 46 0.031483 0.610313 
40 47 0.029407 0.611740 
40 48 0.022371 0.611927 
40 49 0.019623 0.613172 
40 50 0.021432 0.614438 
40 51 0.020654 0.615820 
40 52 0.022408 0.616034 
40 53 0.020412 0.617088 
40 54 0.023189 0.618264 
40 55 0.021413 0.618773 
40 56 0.020559 0.619302 
40 57 0.020863 0.619545 
40 58 0.019759 0.620502 
40 59 0.019477 0.621523 
40 60 0.028869 0.622599 
40 61 0.029217 0.622826 
40 62 0.028850 0.623260 
40 63 0.027853 0.615330 
40 64 0.027604 0.616436 
40 65 0.027517 0.616770 
40 66 0.029017 0.617705 
40 67 0.029021 0.617956 
40 68 0.029167 0.618243 
40 69 0.028220 0.619086 
40 70 0.028645 0.619332 
154 0 0.452548 0.497663 
154 1 0.417036 0.528830 
154 2 0.126569 0.545178 
154 3 0.131487 0.484199 
154 4 0.156293 0.502829 
154 5 0.134383 0.520897 
154 6 0.146236 0.536173 
154 7 0.108412 0.544835 
154 8 0.061850 0.554663 
154 9 0.041495 0.560693 
154 10 0.047496 0.568394 
154 11 0.074353 0.575935 
154 12 0.072505 0.582795 
154 13 0.079537 0.586679 
154 14 0.068594 0.557796 
154 15 0.072372 0.554944 
154 16 0.087384 0.559590 
154 17 0.075089 0.565685 
154 18 0.074319 0.570543 
154 19 0.073232 0.573688 
154 20 0.065207 0.577582 
154 21 0.052288 0.579931 
154 22 0.053444 0.583740 
154 23 0.053840 0.565487 
154 24 0.054030 0.569372 
154 25 0.042619 0.571639 
154 26 0.051883 0.574315 
154 27 0.059631 0.577403 
154 28 0.061313 0.562013 
154 29 0.059377 0.565558 
154 30 0.049333 0.569112 
154 31 0.037887 0.570959 
154 32 0.037516 0.574086 
154 33 0.047864 0.576230 
154 34 0.043917 0.577921 
154 35 0.034128 0.579341 
154 36 0.041414 0.581169 
154 37 0.040505 0.583633 
154 38 0.041706 0.586127 
154 39 0.040800 0.588383 
154 40 0.036008 0.589559 
154 41 0.038113 0.591797 
154 42 0.038215 0.593687 
154 43 0.035905 0.594724 
154 44 0.036195 0.596491 
154 45 0.037965 0.598254 
154 46 0.035876 0.599140 
154 47 0.037794 0.600770 
154 48 0.028915 0.601370 
154 49 0.028543 0.602899 
154 50 0.029244 0.604332 
154 51 0.030360 0.602331 
154 52 0.023130 0.602833 
154 53 0.017790 0.593754 
154 54 0.015960 0.595438 
154 55 0.014482 0.588655 
154 56 0.017989 0.580908 
154 57 0.018752 0.572464 
154 58 0.021757 0.574335 
154 59 0.020529 0.575904 
154 60 0.020886 0.576956 
154 61 0.020929 0.578514 
154 62 0.023006 0.579549 
154 63 0.023339 0.581058 
154 64 0.022292 0.581936 
154 65 0.021982 0.583318 
154 66 0.019506 0.584089 
154 67 0.019468 0.585412 
154 68 0.020094 0.586866 
154 69 0.015888 0.587473 
154 70 0.015813 0.588698 
59 0 0.147693 0.486613 
59 1 0.302740 0.516551 
59 2 0.218103 0.536233 
59 3 0.186710 0.553690 
59 4 0.188216 0.564493 
59 5 0.217319 0.576992 
59 6 0.127466 0.587178 
59 7 0.118643 0.592330 
59 8 0.139144 0.550711 
59 9 0.132110 0.557551 
59 10 0.104521 0.566714 
59 11 0.129932 0.574252 
59 12 0.100862 0.548437 
59 13 0.038731 0.553023 
59 14 0.062897 0.558353 
59 15 0.064061 0.562738 
59 16 0.068059 0.566747 
59 17 0.069835 0.543592 
59 18 0.064425 0.547970 
59 19 0.073989 0.553839 
59 20 0.081260 0.557616 
59 21 0.068737 0.541467 
59 22 0.087776 0.545635 
59 23 0.101606 0.527748 
59 24 0.087271 0.531630 
59 25 0.089631 0.535474 
59 26 0.081107 0.540048 
59 27 0.073565 0.524679 
59 28 0.090672 0.518567 
59 29 0.090880 0.523413 
59 30 0.078519 0.526729 
59 31 0.071793 0.529983 
59 32 0.066606 0.533073 
59 33 0.062339 0.537024 
59 34 0.058150 0.539786 
59 35 0.060354 0.542507 
59 36 0.077937 0.545321 
59 37 0.081842 0.548648 
59 38 0.079761 0.551677 
59 39 0.087050 0.553950 
59 40 0.091608 0.556811 
59 41 0.081300 0.559337 
59 42 0.076721 0.561107 
59 43 0.082849 0.562995 
59 44 0.088610 0.565470 
59 45 0.084187 0.567684 
59 46 0.070467 0.568972 
59 47 0.069626 0.570437 
59 48 0.062046 0.571724 
59 49 0.058830 0.573068 
59 50 0.054223 0.574332 
59 51 0.050437 0.575559 
59 52 0.049996 0.576803 
59 53 0.057612 0.578750 
59 54 0.056277 0.579876 
59 55 0.049598 0.571375 
59 56 0.050189 0.572620 
59 57 0.055301 0.573915 
59 58 0.045696 0.574851 
59 59 0.054882 0.576165 
59 60 0.057186 0.577844 
59 61 0.057639 0.578870 
59 62 0.051366 0.579729 
59 63 0.055503 0.580775 
59 64 0.053665 0.582233 
59 65 0.052548 0.583107 
59 66 0.049259 0.584461 
59 67 0.048804 0.585939 
59 68 0.049137 0.587273 
59 69 0.047035 0.588009 
59 70 0.046932 0.588765 
97 0 0.583965 0.486076 
97 1 0.566594 0.520197 
97 2 0.191027 0.537758 
97 3 0.160318 0.479613 
97 4 0.174884 0.502374 
97 5 0.187696 0.520482 
97 6 0.181390 0.532852 
97 7 0.173349 0.546076 
97 8 0.171093 0.555973 
97 9 0.182785 0.524179 
97 10 0.188585 0.534494 
97 11 0.123927 0.540697 
97 12 0.125273 0.537052 
97 13 0.109014 0.545573 
97 14 0.110963 0.552750 
97 15 0.110590 0.528438 
97 16 0.094399 0.509729 
97 17 0.103723 0.501822 
97 18 0.104375 0.509652 
97 19 0.093687 0.515209 
97 20 0.091147 0.522304 
97 21 0.093049 0.528503 
97 22 0.095748 0.534196 
97 23 0.102193 0.539663 
97 24 0.099614 0.543389 
97 25 0.096793 0.547977 
97 26 0.094431 0.532739 
97 27 0.105587 0.519403 
97 28 0.086152 0.522932 
97 29 0.086395 0.527650 
97 30 0.086418 0.532093 
97 31 0.089821 0.535377 
97 32 0.092970 0.538484 
97 33 0.091117 0.542097 
97 34 0.083001 0.544654 
97 35 0.083545 0.548300 
97 36 0.082677 0.551417 
97 37 0.078347 0.553598 
97 38 0.078313 0.542409 
97 39 0.075687 0.544715 
97 40 0.078965 0.547706 
97 41 0.079155 0.550592 
97 42 0.079694 0.553193 
97 43 0.082706 0.556005 
97 44 0.082381 0.557860 
97 45 0.085290 0.560095 
97 46 0.081467 0.561722 
97 47 0.079984 0.564096 
97 48 0.077771 0.566432 
97 49 0.065370 0.567540 
97 50 0.067826 0.563192 
97 51 0.068983 0.565428 
97 52 0.067900 0.567653 
97 53 0.070910 0.569582 
97 54 0.076881 0.560404 
97 55 0.082672 0.551245 
97 56 0.080579 0.552921 
97 57 0.075648 0.555168 
97 58 0.075842 0.557331 
97 59 0.072379 0.559395 
97 60 0.066220 0.560609 
97 61 0.063566 0.562517 
97 62 0.063065 0.564494 
97 63 0.060585 0.557938 
97 64 0.056912 0.559844 
97 65 0.057940 0.556642 
97 66 0.056813 0.550642 
97 67 0.053072 0.552526 
97 68 0.052169 0.554291 
97 69 0.050500 0.556037 
97 70 0.050468 0.557687 
84 0 0.258831 0.487530 
84 1 0.282280 0.519687 
84 2 0.135829 0.537535 
84 3 0.140744 0.555342 
84 4 0.137125 0.565701 
84 5 0.124048 0.577711 
84 6 0.165755 0.529241 
84 7 0.162893 0.542747 
84 8 0.098750 0.512887 
84 9 0.098576 0.522640 
84 10 0.120638 0.533647 
84 11 0.109585 0.540142 
84 12 0.102120 0.545603 
84 13 0.089579 0.553262 
84 14 0.090652 0.540589 
84 15 0.061059 0.517376 
84 16 0.062696 0.523378 
84 17 0.039930 0.530160 
84 18 0.064162 0.536015 
84 19 0.043269 0.542011 
84 20 0.026409 0.547460 
84 21 0.033655 0.552534 
84 22 0.027450 0.535329 
84 23 0.022706 0.540827 
84 24 0.019634 0.544334 
84 25 0.015306 0.547504 
84 26 0.016191 0.552104 
84 27 0.016981 0.556114 
84 28 0.019171 0.559668 
84 29 0.019773 0.562065 
84 30 0.019908 0.565346 
84 31 0.019846 0.567502 
84 32 0.014686 0.570580 
84 33 0.016077 0.572590 
84 34 0.016410 0.575303 
84 35 0.012174 0.578077 
84 36 0.011861 0.567621 
84 37 0.012033 0.570274 
84 38 0.011700 0.571871 
84 39 0.014433 0.574213 
84 40 0.028237 0.576329 
84 41 0.038452 0.578401 
84 42 0.042511 0.580775 
84 43 0.048122 0.582699 
84 44 0.055100 0.584518 
84 45 0.059135 0.585528 
84 46 0.059388 0.574496 
84 47 0.056849 0.576542 
84 48 0.056587 0.577821 
84 49 0.052768 0.579746 
84 50 0.046711 0.581631 
84 51 0.043434 0.582868 
84 52 0.044416 0.573862 
84 53 0.030102 0.575804 
84 54 0.026224 0.577147 
84 55 0.026689 0.578207 
84 56 0.019136 0.579956 
84 57 0.019026 0.580950 
84 58 0.019177 0.582696 
84 59 0.015716 0.584402 
84 60 0.015640 0.585420 
84 61 0.020727 0.586759 
84 62 0.025797 0.588021 
84 63 0.022384 0.589362 
84 64 0.022309 0.590274 
84 65 0.023796 0.591472 
84 66 0.023824 0.592135 
84 67 0.029307 0.593232 
84 68 0.025328 0.594430 
84 69 0.025302 0.595092 
84 70 0.027369 0.596149 
5 0 0.420771 0.490946 
5 1 0.165999 0.523571 
5 2 0.107320 0.467447 
5 3 0.093396 0.494415 
5 4 0.138634 0.453468 
5 5 0.111040 0.475883 
5 6 0.082151 0.490964 
5 7 0.073810 0.506570 
5 8 0.058625 0.516902 
5 9 0.054443 0.529471 
5 10 0.071874 0.499814 
5 11 0.075835 0.477497 
5 12 0.069462 0.489583 
5 13 0.069756 0.498445 
5 14 0.069587 0.506075 
5 15 0.061563 0.514863 
5 16 0.071947 0.522518 
5 17 0.077733 0.528682 
5 18 0.081921 0.535265 
5 19 0.076472 0.539250 
5 20 0.076604 0.543364 
5 21 0.077097 0.548677 
5 22 0.080855 0.551791 
5 23 0.087079 0.556391 
5 24 0.089611 0.559222 
5 25 0.095965 0.563099 
5 26 0.099838 0.549611 
5 27 0.093470 0.554070 
5 28 0.087867 0.539114 
5 29 0.093124 0.541931 
5 30 0.093069 0.528348 
5 31 0.089116 0.514201 
5 32 0.088140 0.519023 
5 33 0.078226 0.523460 
5 34 0.073042 0.526816 
5 35 0.073273 0.529774 
5 36 0.070130 0.532801 
5 37 0.071264 0.535414 
5 38 0.073047 0.523405 
5 39 0.069555 0.526377 
5 40 0.069410 0.529074 
5 41 0.067772 0.528725 
5 42 0.067335 0.520202 
5 43 0.067026 0.522806 
5 44 0.052951 0.512876 
5 45 0.047756 0.516415 
5 46 0.047959 0.519765 
5 47 0.047716 0.523098 
5 48 0.048472 0.514426 
5 49 0.047865 0.516953 
5 50 0.048008 0.519228 
5 51 0.054710 0.522076 
5 52 0.054618 0.524474 
5 53 0.055798 0.526720 
5 54 0.049994 0.529481 
5 55 0.052737 0.531618 
5 56 0.053928 0.530788 
5 57 0.050601 0.533322 
5 58 0.045862 0.534849 
5 59 0.047478 0.536688 
5 60 0.046473 0.538303 
5 61 0.035940 0.540664 
5 62 0.035716 0.542781 
5 63 0.033239 0.544106 
5 64 0.038904 0.546042 
5 65 0.038647 0.547408 
5 66 0.038646 0.548673 
5 67 0.036192 0.550663 
5 68 0.035861 0.552072 
5 69 0.035894 0.553343 
5 70 0.033382 0.546648 
81 0 0.684635 0.489482 
81 1 0.413086 0.521753 
81 2 0.305248 0.539329 
81 3 0.122527 0.556747 
81 4 0.113323 0.570426 
81 5 0.096732 0.577069 
81 6 0.105098 0.587447 
81 7 0.039898 0.595202 
81 8 0.048691 0.601809 
81 9 0.048217 0.605316 
81 10 0.045364 0.571287 
81 11 0.046048 0.539739 
81 12 0.045720 0.515816 
81 13 0.042751 0.525154 
81 14 0.030977 0.534133 
81 15 0.047290 0.512590 
81 16 0.050646 0.491059 
81 17 0.039878 0.491461 
81 18 0.059779 0.472183 
81 19 0.061680 0.481258 
81 20 0.031183 0.488775 
81 21 0.034420 0.496214 
81 22 0.033411 0.480188 
81 23 0.047350 0.487548 
81 24 0.042177 0.492878 
81 25 0.028815 0.498965 
81 26 0.034930 0.504931 
81 27 0.038928 0.509435 
81 28 0.038903 0.514540 
81 29 0.038369 0.503596 
81 30 0.049374 0.508826 
81 31 0.040430 0.512322 
81 32 0.037833 0.515770 
81 33 0.037324 0.520373 
81 34 0.036422 0.523494 
81 35 0.037878 0.526548 
81 36 0.047305 0.530441 
81 37 0.042808 0.532884 
81 38 0.042630 0.535423 
81 39 0.029933 0.538585 
81 40 0.018680 0.541575 
81 41 0.020605 0.544716 
81 42 0.024198 0.547746 
81 43 0.024575 0.549600 
81 44 0.025660 0.551423 
81 45 0.025110 0.553299 
81 46 0.028395 0.555926 
81 47 0.028402 0.557591 
81 48 0.028449 0.560102 
81 49 0.028330 0.561645 
81 50 0.028188 0.563140 
81 51 0.032618 0.565318 
81 52 0.032680 0.566713 
81 53 0.041351 0.568815 
81 54 0.040916 0.569803 
81 55 0.041276 0.570923 
81 56 0.040832 0.572165 
81 57 0.041288 0.573182 
81 58 0.036903 0.575105 
81 59 0.036669 0.568010 
81 60 0.030772 0.569672 
81 61 0.026798 0.571299 
81 62 0.027062 0.563114 
81 63 0.023705 0.555948 
81 64 0.023629 0.548811 
81 65 0.022087 0.550239 
81 66 0.020732 0.552117 
81 67 0.021205 0.553968 
81 68 0.022559 0.555119 
81 69 0.021935 0.556331 
81 70 0.022670 0.558056 
136 0 0.188583 0.489221 
136 1 0.301998 0.521579 
136 2 0.246188 0.539306 
136 3 0.255771 0.557591 
136 4 0.168827 0.571589 
136 5 0.158936 0.519539 
136 6 0.124860 0.530867 
136 7 0.138874 0.544367 
136 8 0.129011 0.555154 
136 9 0.113057 0.564241 
136 10 0.114824 0.534007 
136 11 0.126330 0.504611 
136 12 0.097052 0.512650 
136 13 0.085702 0.522093 
136 14 0.090436 0.528777 
136 15 0.101036 0.536558 
136 16 0.092027 0.543505 
136 17 0.129188 0.549022 
136 18 0.128298 0.554863 
136 19 0.138316 0.560304 
136 20 0.123877 0.563598 
136 21 0.129082 0.568228 
136 22 0.129817 0.571251 
136 23 0.132263 0.575361 
136 24 0.133890 0.579338 
136 25 0.137124 0.582819 
136 26 0.121170 0.584596 
136 27 0.126388 0.587823 
136 28 0.127253 0.589764 
136 29 0.129599 0.592625 
136 30 0.133286 0.589921 
136 31 0.125739 0.591372 
136 32 0.119571 0.577585 
136 33 0.117808 0.580554 
136 34 0.130204 0.583317 
136 35 0.145983 0.585312 
136 36 0.128660 0.586418 
136 37 0.122960 0.588645 
136 38 0.117639 0.589880 
136 39 0.115057 0.591958 
136 40 0.115830 0.593189 
136 41 0.101657 0.594965 
136 42 0.085350 0.596621 
136 43 0.080397 0.598260 
136 44 0.083483 0.599297 
136 45 0.083409 0.600879 
136 46 0.087003 0.601841 
136 47 0.079157 0.603180 
136 48 0.079122 0.603997 
136 49 0.078495 0.593163 
136 50 0.076223 0.594669 
136 51 0.076668 0.595601 
136 52 0.072999 0.596978 
136 53 0.073570 0.597860 
136 54 0.073888 0.599457 
136 55 0.071550 0.600197 
136 56 0.074722 0.601530 
136 57 0.074863 0.602766 
136 58 0.069043 0.603349 
136 59 0.067431 0.604484 
136 60 0.062523 0.605030 
136 61 0.068354 0.596695 
136 62 0.072916 0.588650 
136 63 0.072812 0.580271 
136 64 0.074770 0.581327 
136 65 0.065418 0.582086 
136 66 0.066584 0.574824 
136 67 0.065683 0.576353 
136 68 0.060537 0.577212 
136 69 0.059655 0.578605 
136 70 0.056949 0.579884 
33 0 0.328036 0.488710 
33 1 0.207804 0.521133 
33 2 0.149000 0.538556 
33 3 0.135411 0.556102 
33 4 0.122263 0.565425 
33 5 0.121281 0.578031 
33 6 0.082803 0.587691 
33 7 0.079713 0.592594 
33 8 0.078555 0.596303 
33 9 0.089933 0.601954 
33 10 0.106205 0.603587 
33 11 0.099583 0.608563 
33 12 0.101653 0.575418 
33 13 0.097384 0.579197 
33 14 0.130264 0.583757 
33 15 0.105283 0.588800 
33 16 0.092364 0.576492 
33 17 0.091133 0.581731 
33 18 0.085295 0.584571 
33 19 0.066816 0.588647 
33 20 0.071850 0.590550 
33 21 0.069666 0.592635 
33 22 0.053812 0.596058 
33 23 0.053544 0.597749 
33 24 0.056099 0.600393 
33 25 0.067845 0.601178 
33 26 0.068956 0.603661 
33 27 0.063490 0.606369 
33 28 0.065078 0.608453 
33 29 0.055158 0.610001 
33 30 0.054491 0.611912 
33 31 0.054940 0.612738 
33 32 0.051556 0.614635 
33 33 0.051273 0.615485 
33 34 0.051190 0.616269 
33 35 0.047721 0.618040 
33 36 0.047484 0.618530 
33 37 0.047544 0.619269 
33 38 0.047302 0.620679 
33 39 0.047827 0.621305 
33 40 0.042689 0.622626 
33 41 0.042679 0.623882 
33 42 0.042728 0.624335 
33 43 0.042722 0.625550 
33 44 0.042223 0.625861 
33 45 0.043571 0.626802 
33 46 0.043626 0.627845 
33 47 0.043578 0.628110 
33 48 0.042225 0.629194 
33 49 0.042190 0.629449 
33 50 0.042281 0.629783 
33 51 0.039473 0.619015 
33 52 0.039182 0.620155 
33 53 0.039218 0.621217 
33 54 0.038882 0.621541 
33 55 0.040289 0.622739 
33 56 0.041490 0.623322 
33 57 0.041720 0.624173 
33 58 0.041903 0.625045 
33 59 0.042349 0.625452 
33 60 0.039707 0.616130 
33 61 0.041403 0.617092 
33 62 0.042950 0.618099 
33 63 0.044261 0.619081 
33 64 0.044202 0.619509 
33 65 0.043897 0.610988 
33 66 0.044830 0.612036 
33 67 0.044166 0.605770 
33 68 0.041989 0.606839 
33 69 0.041204 0.607849 
33 70 0.041334 0.608358 
83 0 0.284656 0.491918 
83 1 0.098877 0.517076 
83 2 0.124237 0.539866 
83 3 0.138877 0.559072 
83 4 0.176167 0.567446 
83 5 0.122337 0.516249 
83 6 0.117061 0.531190 
83 7 0.072535 0.543930 
83 8 0.097294 0.513072 
83 9 0.099157 0.524882 
83 10 0.096267 0.493709 
83 11 0.067001 0.468842 
83 12 0.074040 0.478851 
83 13 0.081472 0.489659 
83 14 0.086441 0.497465 
83 15 0.074192 0.507169 
83 16 0.052977 0.515687 
83 17 0.052752 0.507177 
83 18 0.066823 0.492987 
83 19 0.067534 0.501130 
83 20 0.059769 0.506932 
83 21 0.047932 0.512461 
83 22 0.050303 0.518633 
83 23 0.070228 0.522425 
83 24 0.078431 0.507703 
83 25 0.076763 0.512183 
83 26 0.079184 0.516255 
83 27 0.071519 0.521598 
83 28 0.068799 0.525277 
83 29 0.071157 0.529788 
83 30 0.073343 0.532892 
83 31 0.076311 0.536922 
83 32 0.077748 0.540860 
83 33 0.077676 0.543487 
83 34 0.086107 0.546956 
83 35 0.093407 0.549071 
83 36 0.088875 0.537448 
83 37 0.096324 0.540812 
83 38 0.086541 0.544192 
83 39 0.080484 0.546552 
83 40 0.074613 0.548827 
83 41 0.070494 0.550973 
83 42 0.080448 0.553558 
83 43 0.073548 0.556278 
83 44 0.068255 0.558213 
83 45 0.067149 0.560882 
83 46 0.057637 0.562922 
83 47 0.067164 0.565037 
83 48 0.058170 0.567305 
83 49 0.057379 0.569555 
83 50 0.054120 0.571659 
83 51 0.050974 0.573162 
83 52 0.049663 0.575108 
83 53 0.050315 0.567360 
83 54 0.050508 0.569323 
83 55 0.053327 0.571187 
83 56 0.054335 0.572291 
83 57 0.049645 0.574138 
83 58 0.049337 0.575967 
83 59 0.048860 0.577048 
83 60 0.048686 0.578686 
83 61 0.046900 0.579822 
83 62 0.049949 0.581329 
83 63 0.043175 0.582914 
83 64 0.046763 0.576646 
83 65 0.047821 0.577530 
83 66 0.047699 0.579076 
83 67 0.049516 0.579864 
83 68 0.053100 0.581177 
83 69 0.051350 0.582102 
83 70 0.046143 0.583521 
27 0 0.139968 0.489293 
27 1 0.125578 0.520116 
27 2 0.123680 0.537807 
27 3 0.137873 0.557227 
27 4 0.145481 0.570358 
27 5 0.152061 0.577623 
27 6 0.150617 0.587104 
27 7 0.142522 0.594566 
27 8 0.147509 0.598012 
27 9 0.147152 0.601062 
27 10 0.161852 0.606223 
27 11 0.154076 0.608718 
27 12 0.147421 0.612730 
27 13 0.153127 0.614059 
27 14 0.152634 0.587156 
27 15 0.119117 0.592094 
27 16 0.111577 0.594982 
27 17 0.109394 0.599376 
27 18 0.102554 0.578796 
27 19 0.099785 0.583013 
27 20 0.102047 0.585218 
27 21 0.102089 0.587439 
27 22 0.094513 0.590934 
27 23 0.089410 0.594501 
27 24 0.085369 0.578344 
27 25 0.078027 0.581696 
27 26 0.076424 0.583888 
27 27 0.064889 0.586973 
27 28 0.069786 0.589907 
27 29 0.070150 0.591249 
27 30 0.071700 0.592588 
27 31 0.077622 0.593626 
27 32 0.072725 0.579132 
27 33 0.073918 0.581731 
27 34 0.079488 0.583049 
27 35 0.080270 0.585748 
27 36 0.079496 0.587165 
27 37 0.084595 0.589379 
27 38 0.085306 0.590584 
27 39 0.083648 0.591846 
27 40 0.075354 0.593953 
27 41 0.068617 0.595368 
27 42 0.079239 0.597003 
27 43 0.081856 0.590572 
27 44 0.073746 0.592446 
27 45 0.069752 0.594441 
27 46 0.065607 0.586244 
27 47 0.056782 0.576657 
27 48 0.061295 0.578881 
27 49 0.048006 0.580792 
27 50 0.058313 0.582418 
27 51 0.048619 0.584180 
27 52 0.055558 0.585712 
27 53 0.062471 0.587583 
27 54 0.046441 0.578288 
27 55 0.044219 0.569606 
27 56 0.033712 0.571511 
27 57 0.033999 0.563268 
27 58 0.033900 0.564582 
27 59 0.035231 0.563240 
27 60 0.041159 0.564884 
27 61 0.034834 0.566717 
27 62 0.034397 0.567901 
27 63 0.029510 0.569600 
27 64 0.034017 0.562489 
27 65 0.033813 0.555975 
27 66 0.034438 0.550491 
27 67 0.033897 0.551881 
27 68 0.034029 0.553256 
27 69 0.034872 0.554903 
27 70 0.034989 0.555983 
148 0 0.280620 0.498959 
148 1 0.127471 0.529073 
148 2 0.196251 0.546483 
148 3 0.137229 0.495099 
148 4 0.125644 0.516250 
148 5 0.136949 0.533874 
148 6 0.145889 0.497865 
148 7 0.141578 0.513174 
148 8 0.158688 0.524068 
148 9 0.128248 0.535404 
148 10 0.099331 0.542320 
148 11 0.082394 0.512393 
148 12 0.067960 0.522225 
148 13 0.053465 0.528662 
148 14 0.060168 0.536641 
148 15 0.053905 0.541711 
148 16 0.048523 0.548348 
148 17 0.046124 0.552321 
148 18 0.047064 0.558444 
148 19 0.054330 0.561442 
148 20 0.047185 0.566058 
148 21 0.046010 0.570613 
148 22 0.046340 0.573175 
148 23 0.046701 0.576949 
148 24 0.039983 0.579369 
148 25 0.034930 0.581763 
148 26 0.029197 0.584898 
148 27 0.034007 0.587374 
148 28 0.020817 0.589955 
148 29 0.019794 0.591540 
148 30 0.023114 0.576989 
148 31 0.022143 0.569615 
148 32 0.027325 0.572960 
148 33 0.030477 0.576124 
148 34 0.037684 0.578676 
148 35 0.028097 0.564402 
148 36 0.037400 0.551394 
148 37 0.033504 0.554578 
148 38 0.038767 0.557075 
148 39 0.033388 0.559903 
148 40 0.031569 0.550992 
148 41 0.030130 0.553021 
148 42 0.030563 0.544036 
148 43 0.031499 0.547137 
148 44 0.033210 0.549244 
148 45 0.032641 0.551992 
148 46 0.028425 0.553494 
148 47 0.028127 0.542858 
148 48 0.025833 0.545672 
148 49 0.025756 0.538118 
148 50 0.023489 0.540901 
148 51 0.023014 0.533617 
148 52 0.022095 0.535396 
148 53 0.022764 0.528701 
148 54 0.022304 0.522115 
148 55 0.022738 0.524316 
148 56 0.023052 0.526333 
148 57 0.021647 0.528158 
148 58 0.017687 0.530702 
148 59 0.015357 0.533107 
148 60 0.015584 0.535449 
148 61 0.015768 0.537826 
148 62 0.017614 0.539526 
148 63 0.014634 0.540900 
148 64 0.014198 0.542953 
148 65 0.014336 0.544996 
148 66 0.015239 0.546907 
148 67 0.015154 0.548925 
148 68 0.015132 0.550225 
148 69 0.015412 0.552000 
148 70 0.015729 0.553266 
53 0 0.352482 0.489977 
53 1 0.343937 0.521606 
53 2 0.157816 0.539669 
53 3 0.107985 0.556901 
53 4 0.118466 0.571048 
53 5 0.121509 0.578885 
53 6 0.121991 0.589019 
53 7 0.137379 0.544461 
53 8 0.133358 0.555024 
53 9 0.086516 0.560941 
53 10 0.094121 0.569079 
53 11 0.070553 0.573618 
53 12 0.070109 0.577852 
53 13 0.062761 0.583086 
53 14 0.064285 0.588103 
53 15 0.062251 0.559850 
53 16 0.084439 0.564514 
53 17 0.085181 0.569508 
53 18 0.084651 0.572873 
53 19 0.086299 0.552026 
53 20 0.089216 0.556955 
53 21 0.083804 0.560215 
53 22 0.077120 0.564786 
53 23 0.078398 0.569330 
53 24 0.077571 0.571975 
53 25 0.080986 0.575294 
53 26 0.078563 0.578957 
53 27 0.074709 0.582123 
53 28 0.062784 0.583650 
53 29 0.071916 0.586246 
53 30 0.068076 0.573917 
53 31 0.068106 0.575872 
53 32 0.072042 0.578712 
53 33 0.070754 0.571968 
