Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
34 55 0.046450 0.571022 
34 56 0.042378 0.571202 
34 57 0.043266 0.571287 
34 58 0.049739 0.571471 
34 59 0.051131 0.571366 
34 60 0.050471 0.571647 
34 61 0.049040 0.571920 
34 62 0.054372 0.572031 
34 63 0.057745 0.572432 
34 64 0.065228 0.572666 
34 65 0.071260 0.572874 
34 66 0.064727 0.572767 
34 67 0.070683 0.572955 
34 68 0.079692 0.573276 
34 69 0.070781 0.573418 
34 70 0.073256 0.573463 
153 0 0.071058 0.493684 
153 1 0.087322 0.504279 
153 2 0.075555 0.513525 
153 3 0.093632 0.520583 
153 4 0.099364 0.527023 
153 5 0.126959 0.532064 
153 6 0.143740 0.537294 
153 7 0.121459 0.540644 
153 8 0.128174 0.544422 
153 9 0.168217 0.547192 
153 10 0.118431 0.548010 
153 11 0.093483 0.549328 
153 12 0.074016 0.551707 
153 13 0.101861 0.551757 
153 14 0.134620 0.552317 
153 15 0.140037 0.553374 
153 16 0.146834 0.555841 
153 17 0.125122 0.557021 
153 18 0.087138 0.558055 
153 19 0.081487 0.559419 
153 20 0.069897 0.560211 
153 21 0.091261 0.560734 
153 22 0.115399 0.561007 
153 23 0.134426 0.561856 
153 24 0.150566 0.562041 
153 25 0.144966 0.562895 
153 26 0.123925 0.563498 
153 27 0.144554 0.563908 
153 28 0.143385 0.564240 
153 29 0.139117 0.564597 
153 30 0.124968 0.564839 
153 31 0.109620 0.565104 
153 32 0.094403 0.565496 
153 33 0.100660 0.565365 
153 34 0.090433 0.565251 
153 35 0.096116 0.565616 
153 36 0.096700 0.566146 
153 37 0.098648 0.566439 
153 38 0.096231 0.566482 
153 39 0.091995 0.566542 
153 40 0.095316 0.566788 
153 41 0.099142 0.566833 
153 42 0.120665 0.566797 
153 43 0.096348 0.566917 
153 44 0.093265 0.567215 
153 45 0.081028 0.567313 
153 46 0.068244 0.567553 
153 47 0.060927 0.567869 
153 48 0.060596 0.567781 
153 49 0.065093 0.567956 
153 50 0.061126 0.568389 
153 51 0.066349 0.568679 
153 52 0.068650 0.568887 
153 53 0.069110 0.569172 
153 54 0.063084 0.569384 
153 55 0.049457 0.569772 
153 56 0.049265 0.569846 
153 57 0.040958 0.570031 
153 58 0.037753 0.570015 
153 59 0.030632 0.570219 
153 60 0.027892 0.570362 
153 61 0.022721 0.570685 
153 62 0.026784 0.570768 
153 63 0.033323 0.570863 
153 64 0.028514 0.571184 
153 65 0.027124 0.571179 
153 66 0.022815 0.571416 
153 67 0.022414 0.571859 
153 68 0.020866 0.572134 
153 69 0.020965 0.572424 
153 70 0.019862 0.572434 
52 0 0.409291 0.486306 
52 1 0.406301 0.497632 
52 2 0.433658 0.510170 
52 3 0.344666 0.513461 
52 4 0.237899 0.516498 
52 5 0.225338 0.521885 
52 6 0.228279 0.527080 
52 7 0.229781 0.531771 
52 8 0.270167 0.536336 
52 9 0.226647 0.540648 
52 10 0.209278 0.544201 
52 11 0.213183 0.546160 
52 12 0.216078 0.549046 
52 13 0.201233 0.551212 
52 14 0.212058 0.552850 
52 15 0.221646 0.554589 
52 16 0.188152 0.555734 
52 17 0.166558 0.556404 
52 18 0.135177 0.557852 
52 19 0.120768 0.558321 
52 20 0.149600 0.559153 
52 21 0.169735 0.559818 
52 22 0.143105 0.560981 
52 23 0.141937 0.561249 
52 24 0.090353 0.561805 
52 25 0.097479 0.562997 
52 26 0.109728 0.563581 
52 27 0.096905 0.563935 
52 28 0.068782 0.564359 
52 29 0.064128 0.565087 
52 30 0.031387 0.564889 
52 31 0.031912 0.565095 
52 32 0.033734 0.565552 
52 33 0.014379 0.566094 
52 34 0.030441 0.566636 
52 35 0.040941 0.566958 
52 36 0.050848 0.567292 
52 37 0.030106 0.567587 
52 38 0.042948 0.567513 
52 39 0.027149 0.568038 
52 40 0.012798 0.568259 
52 41 0.013011 0.568383 
52 42 0.024573 0.568294 
52 43 0.027183 0.568554 
52 44 0.018058 0.568916 
52 45 0.021394 0.568938 
52 46 0.024653 0.569017 
52 47 0.014629 0.569294 
52 48 0.021811 0.569223 
52 49 0.013229 0.569359 
52 50 0.024075 0.569876 
52 51 0.024846 0.569853 
52 52 0.033494 0.569771 
52 53 0.033491 0.570044 
52 54 0.033772 0.570038 
52 55 0.032457 0.570116 
52 56 0.035770 0.570365 
52 57 0.038667 0.570593 
52 58 0.039962 0.570770 
52 59 0.036904 0.570809 
52 60 0.044907 0.570981 
52 61 0.040278 0.571427 
52 62 0.040868 0.571430 
52 63 0.038246 0.571556 
52 64 0.031730 0.571593 
52 65 0.033791 0.571569 
52 66 0.037431 0.571793 
52 67 0.030001 0.572142 
52 68 0.038118 0.572168 
52 69 0.043611 0.572148 
52 70 0.046826 0.572218 
123 0 0.265015 0.494957 
123 1 0.313555 0.507349 
123 2 0.454819 0.514664 
123 3 0.277410 0.518370 
123 4 0.275105 0.520989 
123 5 0.219298 0.522072 
123 6 0.254368 0.522976 
123 7 0.210032 0.525441 
123 8 0.133290 0.527266 
123 9 0.118246 0.527890 
123 10 0.139173 0.529346 
123 11 0.192593 0.530241 
123 12 0.137735 0.530504 
123 13 0.144632 0.532399 
123 14 0.169718 0.532636 
123 15 0.171619 0.532769 
123 16 0.175896 0.534396 
123 17 0.157245 0.534778 
123 18 0.158727 0.535559 
123 19 0.182919 0.535134 
123 20 0.198399 0.534398 
123 21 0.177798 0.535341 
123 22 0.151050 0.535828 
123 23 0.163931 0.536229 
123 24 0.140361 0.536424 
123 25 0.146286 0.537042 
123 26 0.137094 0.537500 
123 27 0.146365 0.538296 
123 28 0.142535 0.538977 
123 29 0.143808 0.540240 
123 30 0.144955 0.541234 
123 31 0.129898 0.541622 
123 32 0.105300 0.543102 
123 33 0.102601 0.544013 
123 34 0.100122 0.545381 
123 35 0.105308 0.546384 
123 36 0.102012 0.547576 
123 37 0.082344 0.547350 
123 38 0.082819 0.547985 
123 39 0.071302 0.548658 
123 40 0.072858 0.549451 
123 41 0.069873 0.550314 
123 42 0.081640 0.550759 
123 43 0.088529 0.551300 
123 44 0.083601 0.551615 
123 45 0.076445 0.552419 
123 46 0.085155 0.553027 
123 47 0.086180 0.553574 
123 48 0.087463 0.553951 
123 49 0.088381 0.554485 
123 50 0.087358 0.554830 
123 51 0.093113 0.555087 
123 52 0.097953 0.555257 
123 53 0.095875 0.556093 
123 54 0.087941 0.556620 
123 55 0.078133 0.557036 
123 56 0.073799 0.557342 
123 57 0.066113 0.557615 
123 58 0.050749 0.558245 
123 59 0.049074 0.558764 
123 60 0.055471 0.558999 
123 61 0.055526 0.559221 
123 62 0.053322 0.559506 
123 63 0.067396 0.559522 
123 64 0.072946 0.559822 
123 65 0.077501 0.560101 
123 66 0.070992 0.560460 
123 67 0.062259 0.560805 
123 68 0.064429 0.561281 
123 69 0.061780 0.561660 
123 70 0.059123 0.561961 
135 0 0.468083 0.480627 
135 1 0.299292 0.492869 
135 2 0.246485 0.503696 
135 3 0.183540 0.510294 
135 4 0.108529 0.515828 
135 5 0.097002 0.517296 
135 6 0.068124 0.521783 
135 7 0.101501 0.525691 
135 8 0.136129 0.527707 
135 9 0.134508 0.530027 
135 10 0.120411 0.534401 
135 11 0.153679 0.536663 
135 12 0.112434 0.539432 
135 13 0.123315 0.541315 
135 14 0.132036 0.543325 
135 15 0.117531 0.544973 
135 16 0.108472 0.546417 
135 17 0.102526 0.549141 
135 18 0.084964 0.550302 
135 19 0.086459 0.551440 
135 20 0.074995 0.553174 
135 21 0.092313 0.554422 
135 22 0.087914 0.555189 
135 23 0.099950 0.556383 
135 24 0.135850 0.557214 
135 25 0.124452 0.557797 
135 26 0.115908 0.558669 
135 27 0.079921 0.559514 
135 28 0.092950 0.559304 
135 29 0.115325 0.559779 
135 30 0.121750 0.560076 
135 31 0.131702 0.560468 
135 32 0.133376 0.560475 
135 33 0.142840 0.561136 
135 34 0.141116 0.560953 
135 35 0.149554 0.560849 
135 36 0.149948 0.560738 
135 37 0.164781 0.560618 
135 38 0.154744 0.560805 
135 39 0.147671 0.561498 
135 40 0.158930 0.561761 
135 41 0.166461 0.562112 
135 42 0.158840 0.562488 
135 43 0.148154 0.562828 
135 44 0.147063 0.563271 
135 45 0.147779 0.563771 
135 46 0.133732 0.564044 
135 47 0.128427 0.563693 
135 48 0.124329 0.564038 
135 49 0.119368 0.564071 
135 50 0.114728 0.564063 
135 51 0.114864 0.564331 
135 52 0.122055 0.564369 
135 53 0.116988 0.564552 
135 54 0.118641 0.564790 
135 55 0.103099 0.564999 
135 56 0.084237 0.565337 
135 57 0.080885 0.565733 
135 58 0.076637 0.565948 
135 59 0.072611 0.566179 
135 60 0.069158 0.566446 
135 61 0.080556 0.566525 
135 62 0.077703 0.566898 
135 63 0.070475 0.567173 
135 64 0.070606 0.567370 
135 65 0.057558 0.567622 
135 66 0.058403 0.567949 
135 67 0.060968 0.568005 
135 68 0.060573 0.568065 
135 69 0.057698 0.568384 
135 70 0.053921 0.568769 
150 0 0.573878 0.479358 
150 1 0.336325 0.498909 
150 2 0.258147 0.509938 
150 3 0.316884 0.517784 
150 4 0.249519 0.523727 
150 5 0.291527 0.529400 
150 6 0.326356 0.535520 
150 7 0.233321 0.535973 
150 8 0.257765 0.535762 
150 9 0.243448 0.536507 
150 10 0.192376 0.536514 
150 11 0.195747 0.536976 
150 12 0.203039 0.537956 
150 13 0.164791 0.537444 
150 14 0.164927 0.539938 
150 15 0.157718 0.541669 
150 16 0.144343 0.543265 
150 17 0.141815 0.545944 
150 18 0.136343 0.547809 
150 19 0.131582 0.549229 
150 20 0.089486 0.550707 
150 21 0.067072 0.551415 
150 22 0.067769 0.552182 
150 23 0.061923 0.552984 
150 24 0.062788 0.553424 
150 25 0.051750 0.554394 
150 26 0.075810 0.555238 
150 27 0.103513 0.556245 
150 28 0.117665 0.556968 
150 29 0.125655 0.557544 
150 30 0.139730 0.558446 
150 31 0.130376 0.559158 
150 32 0.116077 0.559684 
150 33 0.111272 0.560592 
150 34 0.113035 0.561326 
150 35 0.115564 0.561409 
150 36 0.113126 0.561861 
150 37 0.117334 0.562279 
150 38 0.106446 0.562755 
150 39 0.105294 0.562796 
150 40 0.088755 0.563246 
150 41 0.080490 0.563879 
150 42 0.080808 0.564387 
150 43 0.081019 0.564810 
150 44 0.086517 0.564945 
150 45 0.087870 0.565511 
150 46 0.095077 0.565948 
150 47 0.088703 0.566245 
150 48 0.093317 0.566386 
150 49 0.092384 0.566941 
150 50 0.088547 0.567195 
150 51 0.096710 0.567662 
150 52 0.108218 0.568356 
150 53 0.115679 0.568762 
150 54 0.111465 0.568691 
150 55 0.110385 0.569008 
150 56 0.115763 0.569160 
150 57 0.122465 0.569498 
150 58 0.119259 0.569832 
150 59 0.108751 0.569589 
150 60 0.104102 0.569668 
150 61 0.102841 0.569655 
150 62 0.094915 0.569827 
150 63 0.078330 0.569641 
150 64 0.082219 0.569876 
150 65 0.086858 0.570116 
150 66 0.076951 0.570226 
150 67 0.077398 0.570255 
150 68 0.070139 0.570664 
150 69 0.070797 0.570890 
150 70 0.079169 0.571055 
185 0 0.529536 0.496952 
185 1 0.403141 0.502496 
185 2 0.282987 0.507424 
185 3 0.287494 0.515148 
185 4 0.256337 0.519175 
185 5 0.196193 0.523017 
185 6 0.193844 0.524747 
185 7 0.250264 0.527319 
185 8 0.188910 0.529780 
185 9 0.195086 0.530506 
185 10 0.129976 0.531944 
185 11 0.117412 0.532105 
185 12 0.149573 0.533077 
185 13 0.144815 0.535166 
185 14 0.137450 0.536598 
185 15 0.159155 0.537212 
185 16 0.163287 0.538537 
185 17 0.139141 0.540073 
185 18 0.131467 0.541467 
185 19 0.122632 0.542809 
185 20 0.106465 0.543920 
185 21 0.085579 0.545797 
185 22 0.057562 0.546913 
185 23 0.036212 0.548090 
185 24 0.015004 0.549023 
185 25 0.014815 0.549281 
185 26 0.033178 0.549781 
185 27 0.061485 0.550873 
185 28 0.061132 0.551136 
185 29 0.080689 0.552266 
185 30 0.067102 0.552327 
185 31 0.059964 0.553062 
185 32 0.069965 0.553690 
185 33 0.074112 0.554482 
185 34 0.082922 0.554539 
185 35 0.071679 0.555165 
185 36 0.067257 0.555651 
185 37 0.056775 0.556249 
185 38 0.037190 0.556833 
185 39 0.028526 0.557766 
185 40 0.032244 0.557833 
185 41 0.041835 0.558577 
185 42 0.034366 0.559321 
185 43 0.031787 0.559591 
185 44 0.045083 0.559993 
185 45 0.050034 0.560391 
185 46 0.061011 0.560726 
185 47 0.062609 0.561218 
185 48 0.067858 0.561654 
185 49 0.059035 0.562232 
185 50 0.049062 0.562400 
185 51 0.042298 0.562585 
185 52 0.042040 0.562814 
185 53 0.048103 0.562954 
185 54 0.050660 0.563432 
185 55 0.048717 0.563794 
185 56 0.049546 0.563967 
185 57 0.048065 0.564267 
185 58 0.041202 0.564554 
185 59 0.044404 0.564853 
185 60 0.046712 0.565253 
185 61 0.045174 0.565395 
185 62 0.050563 0.565647 
185 63 0.052006 0.565974 
185 64 0.053426 0.565819 
185 65 0.047004 0.566194 
185 66 0.049210 0.566192 
185 67 0.052286 0.566376 
185 68 0.045012 0.566731 
185 69 0.052235 0.567106 
185 70 0.042954 0.567579 
57 0 0.322475 0.495802 
57 1 0.306638 0.505356 
57 2 0.236847 0.511126 
57 3 0.217661 0.514142 
57 4 0.244217 0.516996 
57 5 0.224347 0.520168 
57 6 0.208644 0.522489 
57 7 0.246486 0.524201 
57 8 0.253779 0.527301 
57 9 0.245771 0.528783 
57 10 0.228079 0.529761 
57 11 0.238595 0.530994 
57 12 0.234418 0.532074 
57 13 0.212978 0.533312 
57 14 0.241366 0.534561 
57 15 0.239914 0.536615 
57 16 0.226596 0.537094 
57 17 0.245597 0.537976 
57 18 0.254068 0.540104 
57 19 0.264979 0.541694 
57 20 0.261578 0.542584 
57 21 0.271782 0.544649 
57 22 0.251681 0.545896 
57 23 0.248833 0.546942 
57 24 0.259065 0.548692 
57 25 0.250533 0.549800 
57 26 0.245221 0.550455 
57 27 0.248657 0.551482 
57 28 0.246000 0.551939 
57 29 0.260528 0.552736 
57 30 0.248465 0.553472 
57 31 0.250675 0.553989 
57 32 0.254426 0.554836 
57 33 0.253263 0.555488 
57 34 0.250937 0.555972 
57 35 0.247913 0.556582 
57 36 0.243085 0.557106 
57 37 0.243469 0.557485 
57 38 0.242317 0.558175 
57 39 0.235264 0.558892 
57 40 0.227656 0.559851 
57 41 0.228030 0.560396 
57 42 0.226306 0.560669 
57 43 0.224599 0.560872 
57 44 0.224585 0.561422 
57 45 0.217874 0.561909 
57 46 0.213982 0.562220 
57 47 0.211925 0.562432 
57 48 0.209722 0.562759 
57 49 0.210060 0.562617 
57 50 0.210941 0.563157 
57 51 0.214402 0.563356 
57 52 0.211574 0.563640 
57 53 0.209395 0.563759 
57 54 0.204331 0.564093 
57 55 0.207422 0.564266 
57 56 0.201923 0.564502 
57 57 0.199954 0.564439 
57 58 0.201984 0.564427 
57 59 0.199772 0.564656 
57 60 0.196837 0.564614 
57 61 0.196236 0.564646 
57 62 0.196067 0.564475 
57 63 0.192434 0.564616 
57 64 0.192118 0.564568 
57 65 0.190043 0.564625 
57 66 0.185870 0.564658 
57 67 0.182217 0.564797 
57 68 0.182591 0.564895 
57 69 0.183858 0.564770 
57 70 0.184413 0.564773 
70 0 0.647970 0.493713 
70 1 0.122235 0.504198 
70 2 0.158688 0.513557 
70 3 0.143059 0.518185 
70 4 0.125674 0.521764 
70 5 0.088252 0.522822 
70 6 0.122590 0.524001 
70 7 0.094354 0.524603 
70 8 0.155868 0.525048 
70 9 0.136189 0.527855 
70 10 0.104576 0.527943 
70 11 0.116245 0.528510 
70 12 0.134118 0.529099 
70 13 0.109483 0.530958 
70 14 0.173129 0.532483 
70 15 0.170400 0.533657 
70 16 0.151341 0.533973 
70 17 0.206595 0.534221 
70 18 0.236185 0.534656 
70 19 0.249045 0.534806 
70 20 0.258068 0.535215 
70 21 0.236054 0.535289 
70 22 0.225362 0.535499 
70 23 0.231276 0.536383 
70 24 0.219435 0.536692 
70 25 0.224106 0.537316 
70 26 0.177029 0.537548 
70 27 0.174826 0.538016 
70 28 0.157476 0.538886 
70 29 0.192018 0.539893 
70 30 0.194464 0.540739 
70 31 0.188873 0.541444 
70 32 0.161371 0.541322 
70 33 0.159337 0.541382 
70 34 0.159162 0.541834 
70 35 0.121116 0.542282 
70 36 0.119405 0.542702 
70 37 0.116824 0.543084 
70 38 0.099694 0.543177 
70 39 0.111394 0.543357 
70 40 0.110830 0.543309 
70 41 0.099957 0.543417 
70 42 0.091153 0.543413 
70 43 0.100115 0.543877 
70 44 0.100853 0.543935 
70 45 0.074962 0.543824 
70 46 0.060327 0.543584 
70 47 0.046477 0.543702 
70 48 0.043539 0.543879 
70 49 0.051715 0.543775 
70 50 0.047595 0.543832 
70 51 0.048681 0.543789 
70 52 0.050609 0.544263 
70 53 0.057225 0.544206 
70 54 0.056747 0.544329 
70 55 0.062617 0.544733 
70 56 0.064935 0.544793 
70 57 0.066608 0.544628 
70 58 0.070829 0.544779 
70 59 0.058288 0.544943 
70 60 0.055943 0.545140 
70 61 0.057283 0.545222 
70 62 0.054021 0.545654 
70 63 0.051573 0.545759 
70 64 0.048331 0.545833 
70 65 0.045172 0.545837 
70 66 0.046355 0.546056 
70 67 0.046543 0.546293 
70 68 0.045461 0.546451 
70 69 0.044141 0.546674 
70 70 0.048154 0.547219 
164 0 0.371114 0.484611 
164 1 0.231492 0.503549 
164 2 0.201452 0.513772 
164 3 0.137003 0.521886 
164 4 0.145255 0.526838 
164 5 0.162497 0.530788 
164 6 0.142920 0.533360 
164 7 0.157991 0.533998 
164 8 0.175032 0.535146 
164 9 0.171714 0.538179 
164 10 0.171221 0.539648 
164 11 0.156658 0.541205 
164 12 0.177829 0.542508 
164 13 0.120995 0.544283 
164 14 0.152316 0.545613 
164 15 0.159168 0.544788 
164 16 0.175211 0.545434 
164 17 0.147722 0.547264 
164 18 0.176251 0.548360 
164 19 0.155377 0.548858 
164 20 0.164145 0.549442 
164 21 0.181055 0.550628 
164 22 0.150345 0.551043 
164 23 0.124144 0.551572 
164 24 0.112536 0.552198 
164 25 0.114208 0.553407 
164 26 0.109178 0.554257 
164 27 0.118126 0.555069 
164 28 0.126837 0.555844 
164 29 0.118336 0.556351 
164 30 0.138197 0.556473 
164 31 0.145557 0.556926 
164 32 0.120336 0.557653 
164 33 0.128939 0.558647 
164 34 0.116755 0.559077 
164 35 0.135859 0.559179 
164 36 0.155741 0.559601 
164 37 0.153876 0.559463 
164 38 0.157491 0.559892 
164 39 0.174086 0.560158 
164 40 0.155026 0.560923 
164 41 0.134948 0.561309 
164 42 0.137645 0.561524 
164 43 0.151000 0.561425 
164 44 0.142634 0.561810 
164 45 0.125343 0.562298 
164 46 0.113330 0.562751 
164 47 0.113960 0.562959 
164 48 0.104393 0.563267 
164 49 0.094061 0.563641 
164 50 0.070476 0.564263 
164 51 0.080543 0.564453 
164 52 0.084066 0.564683 
164 53 0.087214 0.565003 
164 54 0.075685 0.565412 
164 55 0.075055 0.565689 
164 56 0.063249 0.566197 
164 57 0.057429 0.566238 
164 58 0.068390 0.566414 
164 59 0.061728 0.566421 
164 60 0.053761 0.566509 
164 61 0.057803 0.567173 
164 62 0.039107 0.567730 
164 63 0.031874 0.567901 
164 64 0.031574 0.568076 
164 65 0.018372 0.568269 
164 66 0.017474 0.568478 
164 67 0.015131 0.568621 
164 68 0.028049 0.568774 
164 69 0.042755 0.568755 
164 70 0.032476 0.568941 
130 0 0.303099 0.498075 
130 1 0.338424 0.505770 
130 2 0.353714 0.513158 
130 3 0.257002 0.518484 
130 4 0.232023 0.525244 
130 5 0.293009 0.527878 
130 6 0.323496 0.532191 
130 7 0.320894 0.534642 
130 8 0.308132 0.536057 
130 9 0.290573 0.538674 
130 10 0.271854 0.539564 
130 11 0.236186 0.541688 
130 12 0.209900 0.544104 
130 13 0.232988 0.545692 
130 14 0.220221 0.546306 
130 15 0.233247 0.547565 
130 16 0.215480 0.548819 
130 17 0.215291 0.549994 
130 18 0.202563 0.550609 
130 19 0.189452 0.551859 
130 20 0.195598 0.552489 
130 21 0.187288 0.553661 
130 22 0.186518 0.554766 
130 23 0.176505 0.555575 
130 24 0.184614 0.556269 
130 25 0.168677 0.556597 
130 26 0.172533 0.556932 
130 27 0.166108 0.557895 
130 28 0.158454 0.558679 
130 29 0.139776 0.559601 
130 30 0.155099 0.559581 
130 31 0.148619 0.560026 
130 32 0.137744 0.560562 
130 33 0.144165 0.560545 
130 34 0.147004 0.560347 
130 35 0.142561 0.560460 
130 36 0.135286 0.560759 
130 37 0.130848 0.560620 
130 38 0.132272 0.561118 
130 39 0.130714 0.561363 
130 40 0.135219 0.561814 
130 41 0.138832 0.562550 
130 42 0.144705 0.562567 
130 43 0.144923 0.562982 
130 44 0.145030 0.562975 
130 45 0.144088 0.563344 
130 46 0.147749 0.563513 
130 47 0.155899 0.563999 
130 48 0.160759 0.564712 
130 49 0.155751 0.565056 
130 50 0.152750 0.565032 
130 51 0.143311 0.565328 
130 52 0.140739 0.565542 
130 53 0.136687 0.565872 
130 54 0.142697 0.566109 
130 55 0.139119 0.566289 
130 56 0.132721 0.566705 
130 57 0.136036 0.566942 
130 58 0.132267 0.567487 
130 59 0.134988 0.567739 
130 60 0.131312 0.567946 
130 61 0.127762 0.568125 
130 62 0.125581 0.568461 
130 63 0.131323 0.568801 
130 64 0.126319 0.568780 
130 65 0.128190 0.569040 
130 66 0.129045 0.569167 
130 67 0.128709 0.569179 
130 68 0.130217 0.569424 
130 69 0.128841 0.569641 
130 70 0.129791 0.569742 
167 0 0.253203 0.504904 
167 1 0.177489 0.515984 
167 2 0.128995 0.520734 
167 3 0.088491 0.525807 
167 4 0.033481 0.532760 
167 5 0.062171 0.536527 
167 6 0.125410 0.540127 
167 7 0.185983 0.541798 
167 8 0.187736 0.543823 
167 9 0.106349 0.545832 
167 10 0.150983 0.545446 
167 11 0.119841 0.547328 
167 12 0.111588 0.548037 
167 13 0.117371 0.550360 
167 14 0.112023 0.551911 
167 15 0.143092 0.553361 
167 16 0.121861 0.554685 
167 17 0.141220 0.555560 
167 18 0.124392 0.555356 
167 19 0.092864 0.556563 
167 20 0.097272 0.556787 
167 21 0.089597 0.557358 
167 22 0.074220 0.558271 
167 23 0.071718 0.558761 
167 24 0.072012 0.559125 
167 25 0.072527 0.559610 
167 26 0.082527 0.560041 
167 27 0.080230 0.560719 
167 28 0.083405 0.560858 
167 29 0.085467 0.561494 
167 30 0.077310 0.562306 
167 31 0.086759 0.562406 
167 32 0.094009 0.562536 
167 33 0.095862 0.562841 
167 34 0.097405 0.563670 
167 35 0.099310 0.563684 
167 36 0.096666 0.563746 
167 37 0.108421 0.564199 
167 38 0.097941 0.564660 
167 39 0.104566 0.564527 
167 40 0.094088 0.564663 
167 41 0.081856 0.564965 
167 42 0.077528 0.565228 
167 43 0.086228 0.565685 
167 44 0.074907 0.565684 
167 45 0.079827 0.565919 
167 46 0.063924 0.566301 
167 47 0.058008 0.566610 
167 48 0.065633 0.566740 
167 49 0.059966 0.567083 
167 50 0.074515 0.567519 
167 51 0.071805 0.567584 
167 52 0.064796 0.567929 
167 53 0.074611 0.567954 
167 54 0.068595 0.568252 
167 55 0.063122 0.568329 
167 56 0.068075 0.568590 
167 57 0.072842 0.568682 
167 58 0.073134 0.568826 
167 59 0.058501 0.569037 
167 60 0.057274 0.569212 
167 61 0.055983 0.569443 
167 62 0.066357 0.569276 
167 63 0.051345 0.569377 
167 64 0.055221 0.569864 
167 65 0.044971 0.569884 
167 66 0.050869 0.570040 
167 67 0.053705 0.570080 
167 68 0.055843 0.570317 
167 69 0.048285 0.570384 
167 70 0.040640 0.570450 
46 0 0.354941 0.491615 
46 1 0.263341 0.505412 
46 2 0.291630 0.512118 
46 3 0.265377 0.518691 
46 4 0.195781 0.524700 
46 5 0.223345 0.529244 
46 6 0.203260 0.534589 
46 7 0.176993 0.538170 
46 8 0.120768 0.540848 
46 9 0.108465 0.542523 
46 10 0.071095 0.546214 
46 11 0.113683 0.548331 
46 12 0.109962 0.550524 
46 13 0.114592 0.552245 
46 14 0.126195 0.554058 
46 15 0.127192 0.554634 
46 16 0.150573 0.555590 
46 17 0.143972 0.556103 
46 18 0.140866 0.556970 
46 19 0.159940 0.558186 
46 20 0.143993 0.558685 
46 21 0.155117 0.559675 
46 22 0.163677 0.560873 
46 23 0.151986 0.561696 
46 24 0.143980 0.562116 
46 25 0.145253 0.562488 
46 26 0.130343 0.562655 
46 27 0.123409 0.563153 
46 28 0.104935 0.563840 
46 29 0.107457 0.564640 
46 30 0.098630 0.564959 
46 31 0.098368 0.565343 
46 32 0.101062 0.565421 
46 33 0.096514 0.565960 
46 34 0.095673 0.566820 
46 35 0.107678 0.567296 
46 36 0.124068 0.567760 
46 37 0.114163 0.567769 
46 38 0.113444 0.568132 
46 39 0.105461 0.568099 
46 40 0.106764 0.568688 
46 41 0.099549 0.569111 
46 42 0.103449 0.569320 
46 43 0.096504 0.569427 
46 44 0.095818 0.569707 
