Run Iter RMSE Test_Error
192 8 0.094662 0.000000 
192 9 0.136547 0.000000 
192 10 0.131985 0.000000 
192 11 0.113580 0.000000 
192 12 0.090036 0.000000 
192 13 0.087512 0.000000 
192 14 0.084150 0.000000 
192 15 0.091293 0.000000 
192 16 0.102521 0.000000 
192 17 0.140387 0.000000 
192 18 0.103389 0.000000 
192 19 0.064496 0.000000 
192 20 0.056141 0.000000 
192 21 0.054688 0.000000 
192 22 0.058166 0.000000 
192 23 0.101445 0.000000 
192 24 0.101713 0.000000 
192 25 0.130065 0.000000 
192 26 0.129627 0.000000 
192 27 0.084336 0.000000 
192 28 0.076962 0.000000 
192 29 0.050519 0.000000 
192 30 0.042662 0.000000 
192 31 0.045809 0.000000 
192 32 0.044845 0.000000 
192 33 0.045983 0.000000 
192 34 0.044913 0.000000 
192 35 0.040838 0.000000 
192 36 0.037792 0.000000 
192 37 0.038722 0.000000 
192 38 0.035373 0.000000 
192 39 0.035802 0.000000 
192 40 0.041915 0.000000 
192 41 0.041786 0.000000 
192 42 0.036070 0.000000 
192 43 0.042132 0.000000 
192 44 0.036686 0.000000 
192 45 0.042144 0.000000 
192 46 0.039126 0.000000 
192 47 0.042202 0.000000 
192 48 0.055071 0.000000 
192 49 0.056764 0.000000 
192 50 0.061433 0.000000 
192 51 0.059348 0.000000 
192 52 0.064320 0.000000 
192 53 0.070670 0.000000 
192 54 0.067466 0.000000 
192 55 0.073313 0.000000 
192 56 0.075766 0.000000 
192 57 0.085517 0.000000 
192 58 0.090273 0.000000 
192 59 0.080112 0.000000 
192 60 0.080126 0.000000 
192 61 0.078966 0.000000 
192 62 0.091579 0.000000 
192 63 0.089385 0.000000 
192 64 0.092211 0.000000 
192 65 0.092815 0.000000 
192 66 0.084289 0.000000 
192 67 0.088600 0.000000 
192 68 0.088425 0.000000 
192 69 0.089102 0.000000 
192 70 0.082772 0.000000 
128 0 0.281145 0.000000 
128 1 0.277129 0.000000 
128 2 0.271852 0.000000 
128 3 0.236525 0.000000 
128 4 0.164223 0.000000 
128 5 0.166681 0.000000 
128 6 0.176425 0.000000 
128 7 0.113540 0.000000 
128 8 0.138672 0.000000 
128 9 0.120032 0.000000 
128 10 0.119218 0.000000 
128 11 0.136181 0.000000 
128 12 0.144720 0.000000 
128 13 0.140934 0.000000 
128 14 0.133417 0.000000 
128 15 0.115581 0.000000 
128 16 0.120398 0.000000 
128 17 0.133151 0.000000 
128 18 0.124445 0.000000 
128 19 0.145548 0.000000 
128 20 0.153333 0.000000 
128 21 0.168261 0.000000 
128 22 0.177657 0.000000 
128 23 0.163930 0.000000 
128 24 0.168188 0.000000 
128 25 0.177672 0.000000 
128 26 0.174599 0.000000 
128 27 0.181388 0.000000 
128 28 0.164975 0.000000 
128 29 0.149337 0.000000 
128 30 0.139680 0.000000 
128 31 0.135257 0.000000 
128 32 0.130911 0.000000 
128 33 0.124818 0.000000 
128 34 0.130113 0.000000 
128 35 0.131199 0.000000 
128 36 0.132143 0.000000 
128 37 0.135828 0.000000 
128 38 0.136652 0.000000 
128 39 0.132175 0.000000 
128 40 0.144452 0.000000 
128 41 0.144615 0.000000 
128 42 0.140069 0.000000 
128 43 0.150638 0.000000 
128 44 0.155076 0.000000 
128 45 0.170375 0.000000 
128 46 0.162995 0.000000 
128 47 0.168672 0.000000 
128 48 0.176212 0.000000 
128 49 0.165358 0.000000 
128 50 0.173815 0.000000 
128 51 0.173955 0.000000 
128 52 0.189952 0.000000 
128 53 0.184331 0.000000 
128 54 0.179556 0.000000 
128 55 0.163685 0.000000 
128 56 0.154737 0.000000 
128 57 0.137733 0.000000 
128 58 0.134091 0.000000 
128 59 0.124459 0.000000 
128 60 0.121875 0.000000 
128 61 0.130517 0.000000 
128 62 0.132385 0.000000 
128 63 0.144172 0.000000 
128 64 0.140423 0.000000 
128 65 0.137682 0.000000 
128 66 0.139466 0.000000 
128 67 0.138917 0.000000 
128 68 0.137403 0.000000 
128 69 0.125486 0.000000 
128 70 0.122539 0.000000 
79 0 0.255053 0.000000 
79 1 0.232609 0.000000 
79 2 0.303698 0.000000 
79 3 0.268711 0.000000 
79 4 0.342526 0.000000 
79 5 0.293344 0.000000 
79 6 0.271942 0.000000 
79 7 0.262541 0.000000 
79 8 0.276090 0.000000 
79 9 0.250523 0.000000 
79 10 0.210215 0.000000 
79 11 0.226738 0.000000 
79 12 0.240288 0.000000 
79 13 0.249936 0.000000 
79 14 0.290994 0.000000 
79 15 0.298127 0.000000 
79 16 0.224283 0.000000 
79 17 0.255832 0.000000 
79 18 0.241036 0.000000 
79 19 0.241018 0.000000 
79 20 0.218901 0.000000 
79 21 0.167427 0.000000 
79 22 0.134486 0.000000 
79 23 0.155523 0.000000 
79 24 0.129945 0.000000 
79 25 0.100839 0.000000 
79 26 0.131952 0.000000 
79 27 0.142445 0.000000 
79 28 0.148902 0.000000 
79 29 0.182487 0.000000 
79 30 0.176460 0.000000 
79 31 0.151652 0.000000 
79 32 0.161907 0.000000 
79 33 0.151612 0.000000 
79 34 0.140440 0.000000 
79 35 0.154627 0.000000 
79 36 0.122763 0.000000 
79 37 0.094324 0.000000 
79 38 0.060520 0.000000 
79 39 0.040074 0.000000 
79 40 0.037691 0.000000 
79 41 0.066881 0.000000 
79 42 0.064726 0.000000 
79 43 0.075009 0.000000 
79 44 0.070856 0.000000 
79 45 0.081808 0.000000 
79 46 0.058922 0.000000 
79 47 0.055522 0.000000 
79 48 0.041961 0.000000 
79 49 0.060937 0.000000 
79 50 0.042201 0.000000 
79 51 0.047189 0.000000 
79 52 0.045277 0.000000 
79 53 0.043965 0.000000 
79 54 0.046070 0.000000 
79 55 0.050431 0.000000 
79 56 0.062898 0.000000 
79 57 0.057657 0.000000 
79 58 0.063049 0.000000 
79 59 0.060445 0.000000 
79 60 0.033331 0.000000 
79 61 0.044873 0.000000 
79 62 0.033522 0.000000 
79 63 0.020616 0.000000 
79 64 0.013586 0.000000 
79 65 0.024890 0.000000 
79 66 0.027721 0.000000 
79 67 0.030111 0.000000 
79 68 0.036152 0.000000 
79 69 0.027420 0.000000 
79 70 0.040976 0.000000 
166 0 0.071570 0.000000 
166 1 0.086808 0.000000 
166 2 0.074289 0.000000 
166 3 0.105013 0.000000 
166 4 0.052550 0.000000 
166 5 0.086352 0.000000 
166 6 0.206023 0.000000 
166 7 0.149246 0.000000 
166 8 0.086701 0.000000 
166 9 0.109741 0.000000 
166 10 0.161853 0.000000 
166 11 0.153241 0.000000 
166 12 0.128881 0.000000 
166 13 0.140294 0.000000 
166 14 0.125780 0.000000 
166 15 0.131111 0.000000 
166 16 0.155921 0.000000 
166 17 0.137037 0.000000 
166 18 0.144434 0.000000 
166 19 0.118254 0.000000 
166 20 0.109379 0.000000 
166 21 0.080133 0.000000 
166 22 0.088424 0.000000 
166 23 0.075436 0.000000 
166 24 0.104536 0.000000 
166 25 0.093119 0.000000 
166 26 0.087805 0.000000 
166 27 0.084868 0.000000 
166 28 0.055045 0.000000 
166 29 0.058308 0.000000 
166 30 0.050131 0.000000 
166 31 0.039397 0.000000 
166 32 0.062901 0.000000 
166 33 0.066551 0.000000 
166 34 0.045829 0.000000 
166 35 0.061081 0.000000 
166 36 0.049620 0.000000 
166 37 0.059071 0.000000 
166 38 0.069661 0.000000 
166 39 0.066743 0.000000 
166 40 0.072319 0.000000 
166 41 0.078446 0.000000 
166 42 0.090366 0.000000 
166 43 0.060659 0.000000 
166 44 0.052475 0.000000 
166 45 0.055926 0.000000 
166 46 0.042545 0.000000 
166 47 0.041839 0.000000 
166 48 0.054410 0.000000 
166 49 0.067841 0.000000 
166 50 0.076820 0.000000 
166 51 0.070972 0.000000 
166 52 0.065241 0.000000 
166 53 0.049590 0.000000 
166 54 0.044647 0.000000 
166 55 0.046832 0.000000 
166 56 0.050412 0.000000 
166 57 0.056359 0.000000 
166 58 0.063253 0.000000 
166 59 0.068521 0.000000 
166 60 0.065141 0.000000 
166 61 0.048873 0.000000 
166 62 0.059623 0.000000 
166 63 0.060031 0.000000 
166 64 0.079288 0.000000 
166 65 0.067551 0.000000 
166 66 0.080470 0.000000 
166 67 0.088269 0.000000 
166 68 0.076798 0.000000 
166 69 0.068387 0.000000 
166 70 0.075233 0.000000 
112 0 0.278234 0.000000 
112 1 0.363871 0.000000 
112 2 0.388934 0.000000 
112 3 0.312596 0.000000 
112 4 0.319477 0.000000 
112 5 0.345787 0.000000 
112 6 0.290984 0.000000 
112 7 0.303363 0.000000 
112 8 0.215394 0.000000 
112 9 0.244164 0.000000 
112 10 0.227208 0.000000 
112 11 0.213115 0.000000 
112 12 0.186407 0.000000 
112 13 0.161546 0.000000 
112 14 0.158718 0.000000 
112 15 0.161851 0.000000 
112 16 0.158232 0.000000 
112 17 0.177993 0.000000 
112 18 0.152955 0.000000 
112 19 0.155436 0.000000 
112 20 0.152948 0.000000 
112 21 0.140191 0.000000 
112 22 0.153061 0.000000 
112 23 0.146192 0.000000 
112 24 0.134344 0.000000 
112 25 0.134021 0.000000 
112 26 0.139434 0.000000 
112 27 0.137231 0.000000 
112 28 0.129515 0.000000 
112 29 0.124715 0.000000 
112 30 0.101600 0.000000 
112 31 0.110667 0.000000 
112 32 0.112569 0.000000 
112 33 0.113642 0.000000 
112 34 0.120386 0.000000 
112 35 0.127042 0.000000 
112 36 0.116622 0.000000 
112 37 0.094711 0.000000 
112 38 0.101632 0.000000 
112 39 0.098954 0.000000 
112 40 0.090606 0.000000 
112 41 0.075899 0.000000 
112 42 0.076875 0.000000 
112 43 0.078629 0.000000 
112 44 0.083596 0.000000 
112 45 0.079605 0.000000 
112 46 0.081754 0.000000 
112 47 0.088796 0.000000 
112 48 0.089018 0.000000 
112 49 0.084084 0.000000 
112 50 0.079517 0.000000 
112 51 0.076917 0.000000 
112 52 0.082159 0.000000 
112 53 0.080521 0.000000 
112 54 0.096850 0.000000 
112 55 0.098388 0.000000 
112 56 0.092650 0.000000 
112 57 0.090642 0.000000 
112 58 0.080525 0.000000 
112 59 0.082939 0.000000 
112 60 0.073673 0.000000 
112 61 0.067537 0.000000 
112 62 0.066444 0.000000 
112 63 0.062782 0.000000 
112 64 0.066728 0.000000 
112 65 0.060739 0.000000 
112 66 0.069175 0.000000 
112 67 0.064214 0.000000 
112 68 0.057034 0.000000 
112 69 0.051951 0.000000 
112 70 0.054529 0.000000 
103 0 0.598095 0.000000 
103 1 0.537322 0.000000 
103 2 0.365550 0.000000 
103 3 0.363066 0.000000 
103 4 0.468449 0.000000 
103 5 0.436977 0.000000 
103 6 0.597189 0.000000 
103 7 0.468540 0.000000 
103 8 0.546742 0.000000 
103 9 0.428544 0.000000 
103 10 0.365803 0.000000 
103 11 0.243480 0.000000 
103 12 0.299431 0.000000 
103 13 0.167035 0.000000 
103 14 0.128756 0.000000 
103 15 0.134742 0.000000 
103 16 0.106130 0.000000 
103 17 0.108196 0.000000 
103 18 0.126331 0.000000 
103 19 0.112896 0.000000 
103 20 0.101150 0.000000 
103 21 0.043420 0.000000 
103 22 0.035791 0.000000 
103 23 0.039021 0.000000 
103 24 0.025215 0.000000 
103 25 0.042758 0.000000 
103 26 0.112938 0.000000 
103 27 0.080393 0.000000 
103 28 0.023878 0.000000 
103 29 0.026315 0.000000 
103 30 0.027696 0.000000 
103 31 0.040018 0.000000 
103 32 0.076522 0.000000 
103 33 0.086799 0.000000 
103 34 0.083441 0.000000 
103 35 0.094797 0.000000 
103 36 0.113219 0.000000 
103 37 0.131527 0.000000 
103 38 0.119484 0.000000 
103 39 0.107647 0.000000 
103 40 0.102489 0.000000 
103 41 0.104803 0.000000 
103 42 0.090877 0.000000 
103 43 0.076766 0.000000 
103 44 0.046816 0.000000 
103 45 0.048094 0.000000 
103 46 0.060395 0.000000 
103 47 0.064727 0.000000 
103 48 0.064912 0.000000 
103 49 0.068310 0.000000 
103 50 0.075109 0.000000 
103 51 0.067994 0.000000 
103 52 0.054229 0.000000 
103 53 0.068916 0.000000 
103 54 0.057989 0.000000 
103 55 0.049672 0.000000 
103 56 0.050218 0.000000 
103 57 0.044697 0.000000 
103 58 0.048043 0.000000 
103 59 0.054506 0.000000 
103 60 0.047416 0.000000 
103 61 0.045809 0.000000 
103 62 0.043859 0.000000 
103 63 0.044591 0.000000 
103 64 0.054082 0.000000 
103 65 0.043434 0.000000 
103 66 0.045743 0.000000 
103 67 0.043916 0.000000 
103 68 0.042916 0.000000 
103 69 0.030543 0.000000 
103 70 0.042229 0.000000 
108 0 0.121267 0.000000 
108 1 0.091580 0.000000 
108 2 0.124569 0.000000 
108 3 0.203558 0.000000 
108 4 0.209896 0.000000 
108 5 0.065256 0.000000 
108 6 0.105929 0.000000 
108 7 0.059697 0.000000 
108 8 0.110356 0.000000 
108 9 0.106577 0.000000 
108 10 0.155803 0.000000 
108 11 0.168973 0.000000 
108 12 0.185123 0.000000 
108 13 0.198968 0.000000 
108 14 0.199879 0.000000 
108 15 0.194852 0.000000 
108 16 0.206103 0.000000 
108 17 0.264252 0.000000 
108 18 0.261930 0.000000 
108 19 0.224695 0.000000 
108 20 0.178873 0.000000 
108 21 0.154946 0.000000 
108 22 0.127536 0.000000 
108 23 0.097562 0.000000 
108 24 0.122549 0.000000 
108 25 0.094136 0.000000 
108 26 0.072306 0.000000 
108 27 0.062548 0.000000 
108 28 0.054404 0.000000 
108 29 0.053141 0.000000 
108 30 0.067617 0.000000 
108 31 0.056124 0.000000 
108 32 0.060693 0.000000 
108 33 0.067321 0.000000 
108 34 0.063885 0.000000 
108 35 0.067023 0.000000 
108 36 0.074037 0.000000 
108 37 0.062107 0.000000 
108 38 0.056487 0.000000 
108 39 0.061497 0.000000 
108 40 0.060694 0.000000 
108 41 0.061392 0.000000 
108 42 0.079603 0.000000 
108 43 0.071776 0.000000 
108 44 0.061512 0.000000 
108 45 0.053507 0.000000 
108 46 0.050106 0.000000 
108 47 0.060089 0.000000 
108 48 0.063119 0.000000 
108 49 0.057815 0.000000 
108 50 0.062070 0.000000 
108 51 0.070253 0.000000 
108 52 0.082655 0.000000 
108 53 0.079010 0.000000 
108 54 0.081896 0.000000 
108 55 0.117125 0.000000 
108 56 0.103762 0.000000 
108 57 0.098940 0.000000 
108 58 0.110462 0.000000 
108 59 0.105001 0.000000 
108 60 0.084982 0.000000 
108 61 0.089418 0.000000 
108 62 0.090945 0.000000 
108 63 0.073745 0.000000 
108 64 0.075350 0.000000 
108 65 0.071046 0.000000 
108 66 0.088615 0.000000 
108 67 0.092781 0.000000 
108 68 0.094142 0.000000 
108 69 0.090823 0.000000 
108 70 0.088618 0.000000 
28 0 0.433948 0.000000 
28 1 0.384362 0.000000 
28 2 0.363372 0.000000 
28 3 0.424941 0.000000 
28 4 0.430635 0.000000 
28 5 0.451047 0.000000 
28 6 0.455255 0.000000 
28 7 0.411326 0.000000 
28 8 0.374300 0.000000 
28 9 0.350702 0.000000 
28 10 0.329733 0.000000 
28 11 0.317559 0.000000 
28 12 0.302813 0.000000 
28 13 0.294019 0.000000 
28 14 0.280576 0.000000 
28 15 0.276002 0.000000 
28 16 0.269274 0.000000 
28 17 0.274134 0.000000 
28 18 0.267572 0.000000 
28 19 0.259454 0.000000 
28 20 0.258120 0.000000 
28 21 0.268392 0.000000 
28 22 0.275694 0.000000 
28 23 0.255679 0.000000 
28 24 0.231315 0.000000 
28 25 0.236617 0.000000 
28 26 0.236844 0.000000 
28 27 0.226649 0.000000 
28 28 0.208825 0.000000 
28 29 0.217523 0.000000 
28 30 0.203919 0.000000 
28 31 0.195486 0.000000 
28 32 0.183630 0.000000 
28 33 0.195109 0.000000 
28 34 0.186932 0.000000 
28 35 0.173869 0.000000 
28 36 0.158345 0.000000 
28 37 0.158801 0.000000 
28 38 0.159122 0.000000 
28 39 0.150920 0.000000 
28 40 0.142321 0.000000 
28 41 0.140718 0.000000 
28 42 0.146595 0.000000 
28 43 0.148199 0.000000 
28 44 0.152054 0.000000 
28 45 0.161974 0.000000 
28 46 0.160292 0.000000 
28 47 0.161467 0.000000 
28 48 0.156639 0.000000 
28 49 0.163398 0.000000 
28 50 0.158600 0.000000 
28 51 0.160625 0.000000 
28 52 0.165764 0.000000 
28 53 0.173263 0.000000 
28 54 0.165791 0.000000 
28 55 0.171013 0.000000 
28 56 0.178357 0.000000 
28 57 0.174289 0.000000 
28 58 0.185642 0.000000 
28 59 0.187432 0.000000 
28 60 0.190348 0.000000 
28 61 0.182649 0.000000 
28 62 0.180085 0.000000 
28 63 0.164436 0.000000 
28 64 0.164733 0.000000 
28 65 0.159550 0.000000 
28 66 0.159250 0.000000 
28 67 0.148403 0.000000 
28 68 0.140658 0.000000 
28 69 0.142649 0.000000 
28 70 0.146961 0.000000 
41 0 0.921533 0.000000 
41 1 0.936480 0.000000 
41 2 0.659011 0.000000 
41 3 0.547753 0.000000 
41 4 0.325223 0.000000 
41 5 0.433210 0.000000 
41 6 0.437969 0.000000 
41 7 0.395051 0.000000 
41 8 0.372742 0.000000 
41 9 0.333266 0.000000 
41 10 0.258887 0.000000 
41 11 0.270500 0.000000 
41 12 0.262307 0.000000 
41 13 0.233239 0.000000 
41 14 0.210028 0.000000 
41 15 0.214591 0.000000 
41 16 0.218982 0.000000 
41 17 0.204821 0.000000 
41 18 0.215314 0.000000 
41 19 0.179328 0.000000 
41 20 0.164024 0.000000 
41 21 0.173237 0.000000 
41 22 0.191885 0.000000 
41 23 0.186656 0.000000 
41 24 0.203480 0.000000 
41 25 0.202707 0.000000 
41 26 0.185708 0.000000 
41 27 0.170056 0.000000 
41 28 0.160418 0.000000 
41 29 0.150289 0.000000 
41 30 0.146624 0.000000 
41 31 0.142936 0.000000 
41 32 0.135922 0.000000 
41 33 0.128120 0.000000 
41 34 0.115407 0.000000 
41 35 0.124233 0.000000 
41 36 0.118604 0.000000 
41 37 0.123169 0.000000 
41 38 0.128642 0.000000 
41 39 0.126621 0.000000 
41 40 0.131095 0.000000 
41 41 0.125914 0.000000 
41 42 0.120648 0.000000 
41 43 0.120489 0.000000 
41 44 0.115582 0.000000 
41 45 0.119798 0.000000 
41 46 0.115441 0.000000 
41 47 0.114010 0.000000 
41 48 0.124202 0.000000 
41 49 0.127017 0.000000 
41 50 0.132982 0.000000 
41 51 0.130141 0.000000 
41 52 0.130077 0.000000 
41 53 0.117153 0.000000 
41 54 0.108048 0.000000 
41 55 0.115161 0.000000 
41 56 0.114436 0.000000 
41 57 0.115320 0.000000 
41 58 0.128558 0.000000 
41 59 0.119439 0.000000 
41 60 0.124467 0.000000 
41 61 0.120392 0.000000 
41 62 0.116918 0.000000 
41 63 0.116948 0.000000 
41 64 0.112226 0.000000 
41 65 0.113382 0.000000 
41 66 0.112672 0.000000 
41 67 0.111112 0.000000 
41 68 0.107056 0.000000 
41 69 0.120561 0.000000 
41 70 0.113954 0.000000 
114 0 0.176487 0.000000 
114 1 0.169654 0.000000 
114 2 0.124639 0.000000 
114 3 0.113257 0.000000 
114 4 0.135388 0.000000 
114 5 0.179385 0.000000 
114 6 0.213478 0.000000 
114 7 0.192648 0.000000 
114 8 0.221222 0.000000 
114 9 0.221759 0.000000 
114 10 0.242721 0.000000 
114 11 0.224071 0.000000 
114 12 0.184926 0.000000 
114 13 0.202199 0.000000 
114 14 0.185141 0.000000 
114 15 0.195689 0.000000 
114 16 0.168685 0.000000 
114 17 0.148390 0.000000 
114 18 0.148949 0.000000 
114 19 0.137522 0.000000 
114 20 0.139287 0.000000 
114 21 0.122688 0.000000 
114 22 0.114770 0.000000 
114 23 0.102203 0.000000 
114 24 0.098761 0.000000 
114 25 0.088078 0.000000 
114 26 0.088630 0.000000 
114 27 0.091768 0.000000 
114 28 0.074259 0.000000 
114 29 0.074735 0.000000 
114 30 0.078326 0.000000 
114 31 0.075331 0.000000 
114 32 0.073817 0.000000 
114 33 0.081657 0.000000 
114 34 0.081608 0.000000 
114 35 0.089831 0.000000 
114 36 0.083447 0.000000 
114 37 0.099718 0.000000 
114 38 0.090891 0.000000 
114 39 0.102987 0.000000 
114 40 0.092643 0.000000 
114 41 0.093921 0.000000 
114 42 0.101280 0.000000 
114 43 0.093657 0.000000 
114 44 0.081587 0.000000 
114 45 0.080353 0.000000 
114 46 0.061270 0.000000 
114 47 0.046796 0.000000 
114 48 0.059605 0.000000 
114 49 0.050217 0.000000 
114 50 0.048819 0.000000 
114 51 0.050379 0.000000 
114 52 0.060513 0.000000 
114 53 0.048499 0.000000 
114 54 0.050322 0.000000 
114 55 0.066621 0.000000 
114 56 0.063045 0.000000 
114 57 0.059474 0.000000 
114 58 0.055928 0.000000 
114 59 0.063260 0.000000 
114 60 0.060971 0.000000 
114 61 0.058896 0.000000 
114 62 0.053085 0.000000 
114 63 0.056074 0.000000 
114 64 0.073814 0.000000 
114 65 0.072751 0.000000 
114 66 0.054845 0.000000 
114 67 0.049799 0.000000 
114 68 0.055103 0.000000 
114 69 0.043917 0.000000 
114 70 0.046060 0.000000 
162 0 0.195309 0.000000 
162 1 0.156056 0.000000 
162 2 0.099525 0.000000 
162 3 0.089121 0.000000 
162 4 0.089422 0.000000 
162 5 0.140636 0.000000 
162 6 0.115835 0.000000 
162 7 0.147375 0.000000 
162 8 0.167883 0.000000 
162 9 0.235340 0.000000 
162 10 0.224299 0.000000 
162 11 0.198704 0.000000 
162 12 0.161078 0.000000 
162 13 0.174462 0.000000 
162 14 0.185041 0.000000 
162 15 0.177874 0.000000 
162 16 0.146135 0.000000 
162 17 0.180189 0.000000 
162 18 0.180362 0.000000 
162 19 0.172477 0.000000 
162 20 0.125512 0.000000 
162 21 0.147173 0.000000 
162 22 0.141162 0.000000 
162 23 0.162243 0.000000 
162 24 0.135377 0.000000 
162 25 0.127436 0.000000 
162 26 0.135397 0.000000 
162 27 0.148594 0.000000 
162 28 0.152711 0.000000 
162 29 0.160011 0.000000 
162 30 0.177513 0.000000 
162 31 0.159256 0.000000 
162 32 0.154158 0.000000 
162 33 0.135678 0.000000 
162 34 0.127728 0.000000 
162 35 0.125806 0.000000 
162 36 0.129644 0.000000 
162 37 0.131312 0.000000 
162 38 0.135925 0.000000 
162 39 0.123700 0.000000 
162 40 0.120509 0.000000 
162 41 0.131325 0.000000 
162 42 0.133107 0.000000 
162 43 0.142283 0.000000 
162 44 0.153165 0.000000 
162 45 0.144129 0.000000 
162 46 0.146160 0.000000 
162 47 0.145095 0.000000 
162 48 0.134769 0.000000 
162 49 0.135472 0.000000 
162 50 0.145795 0.000000 
162 51 0.141549 0.000000 
162 52 0.141151 0.000000 
162 53 0.136517 0.000000 
162 54 0.143710 0.000000 
162 55 0.157760 0.000000 
162 56 0.165212 0.000000 
162 57 0.157044 0.000000 
162 58 0.146094 0.000000 
162 59 0.150578 0.000000 
162 60 0.152483 0.000000 
162 61 0.146098 0.000000 
162 62 0.147596 0.000000 
162 63 0.139664 0.000000 
162 64 0.134612 0.000000 
162 65 0.129616 0.000000 
162 66 0.123110 0.000000 
162 67 0.114390 0.000000 
162 68 0.112071 0.000000 
162 69 0.111484 0.000000 
162 70 0.108522 0.000000 
117 0 0.248968 0.000000 
117 1 0.166996 0.000000 
117 2 0.117820 0.000000 
117 3 0.131030 0.000000 
117 4 0.142055 0.000000 
117 5 0.154357 0.000000 
117 6 0.093089 0.000000 
117 7 0.110808 0.000000 
117 8 0.112601 0.000000 
117 9 0.100732 0.000000 
117 10 0.089553 0.000000 
117 11 0.089721 0.000000 
117 12 0.083409 0.000000 
117 13 0.056499 0.000000 
117 14 0.058949 0.000000 
117 15 0.042898 0.000000 
117 16 0.048265 0.000000 
117 17 0.030717 0.000000 
117 18 0.043251 0.000000 
117 19 0.061094 0.000000 
117 20 0.041309 0.000000 
117 21 0.046723 0.000000 
117 22 0.050265 0.000000 
117 23 0.042239 0.000000 
117 24 0.038367 0.000000 
117 25 0.029600 0.000000 
117 26 0.046912 0.000000 
117 27 0.043669 0.000000 
117 28 0.032098 0.000000 
117 29 0.037658 0.000000 
117 30 0.040147 0.000000 
117 31 0.037289 0.000000 
117 32 0.033408 0.000000 
117 33 0.033629 0.000000 
117 34 0.030821 0.000000 
117 35 0.030882 0.000000 
117 36 0.031229 0.000000 
117 37 0.029820 0.000000 
117 38 0.029369 0.000000 
117 39 0.030604 0.000000 
117 40 0.026252 0.000000 
117 41 0.032265 0.000000 
117 42 0.024524 0.000000 
117 43 0.022562 0.000000 
117 44 0.033401 0.000000 
117 45 0.042182 0.000000 
117 46 0.039894 0.000000 
117 47 0.025948 0.000000 
117 48 0.020690 0.000000 
117 49 0.015853 0.000000 
117 50 0.010389 0.000000 
117 51 0.006268 0.000000 
117 52 0.012301 0.000000 
117 53 0.015272 0.000000 
117 54 0.017097 0.000000 
117 55 0.019192 0.000000 
117 56 0.021885 0.000000 
117 57 0.018666 0.000000 
117 58 0.025291 0.000000 
117 59 0.032082 0.000000 
117 60 0.032677 0.000000 
117 61 0.034239 0.000000 
117 62 0.036006 0.000000 
117 63 0.035514 0.000000 
117 64 0.035131 0.000000 
117 65 0.034879 0.000000 
